90	celebrities	_	_	I-Value
91	,	_	_	I-Value
92	spent	_	_	I-Value
93	on	_	_	I-Value
94	funding	_	_	I-Value
95	the	_	_	I-Value
96	existence	_	_	I-Value
97	of	_	_	I-Value
98	much	_	_	I-Value
99	more	_	_	I-Value
100	niche	_	_	I-Value
101	artists	_	_	I-Value
102	.	_	_	O
103	If	_	_	B-Value
104	people	_	_	I-Value
105	would	_	_	I-Value
106	have	_	_	I-Value
107	stopped	_	_	I-Value
108	paying	_	_	I-Value
109	Billy	_	_	I-Value
110	Joel	_	_	I-Value
111	after	_	_	I-Value
112	his	_	_	I-Value
113	first	_	_	I-Value
114	million	_	_	I-Value
115	,	_	_	I-Value
116	then	_	_	I-Value
117	the	_	_	I-Value
118	rest	_	_	I-Value
119	of	_	_	I-Value
120	the	_	_	I-Value
121	money	_	_	I-Value
122	could	_	_	I-Value
123	have	_	_	I-Value
124	been	_	_	I-Value
125	spent	_	_	I-Value
126	on	_	_	I-Value
127	hundreds	_	_	I-Value
128	of	_	_	I-Value
129	other	_	_	I-Value
130	niche	_	_	I-Value
131	artists	_	_	I-Value
132	also	_	_	I-Value
133	earning	_	_	I-Value
134	their	_	_	I-Value
135	first	_	_	I-Value
136	million	_	_	I-Value
137	,	_	_	I-Value
138	instead	_	_	I-Value
139	of	_	_	I-Value
140	giving	_	_	I-Value
141	Billy	_	_	I-Value
142	Joel	_	_	I-Value
143	hundreds	_	_	I-Value
144	of	_	_	I-Value
145	million	_	_	I-Value
146	and	_	_	I-Value
147	let	_	_	I-Value
148	other	_	_	I-Value
149	artists	_	_	I-Value
150	leave	_	_	I-Value
151	the	_	_	I-Value
152	industry	_	_	I-Value
153	.	_	_	O
154	In	_	_	O
155	fact	_	_	O
156	,	_	_	O
157	I	_	_	O
158	think	_	_	O
159	we	_	_	B-Value
160	are	_	_	I-Value
161	already	_	_	I-Value
162	going	_	_	I-Value
163	in	_	_	I-Value
164	that	_	_	I-Value
165	direction	_	_	I-Value
166	thanks	_	_	I-Value
167	to	_	_	I-Value
168	the	_	_	I-Value
169	Internet	_	_	I-Value
170	.	_	_	O
171	The	_	_	B-Value
172	celebrities	_	_	I-Value
173	of	_	_	I-Value
174	the	_	_	I-Value
175	mid-20th	_	_	I-Value
176	century	_	_	I-Value
177	sold	_	_	I-Value
178	a	_	_	I-Value
179	lot	_	_	I-Value
180	more	_	_	I-Value
181	albums	_	_	I-Value
182	than	_	_	I-Value
183	any	_	_	I-Value
184	of	_	_	I-Value
185	the	_	_	I-Value
186	the	_	_	I-Value
187	current	_	_	I-Value
188	biggest	_	_	I-Value
189	hits	_	_	I-Value
190	,	_	_	O
191	yet	_	_	O
192	we	_	_	B-Value
193	have	_	_	I-Value
194	a	_	_	I-Value
195	lot	_	_	I-Value
196	more	_	_	I-Value
197	indies	_	_	I-Value
198	making	_	_	I-Value
199	a	_	_	I-Value
200	living	_	_	I-Value
201	than	_	_	I-Value
202	ever	_	_	I-Value
203	.	_	_	O
204	That	_	_	O
205	's	_	_	O
206	because	_	_	O
207	when	_	_	B-Value
208	the	_	_	I-Value
209	Beatles	_	_	I-Value
210	were	_	_	I-Value
211	big	_	_	I-Value
212	,	_	_	I-Value
213	if	_	_	I-Value
214	you	_	_	I-Value
215	wanted	_	_	I-Value
216	to	_	_	I-Value
217	listen	_	_	I-Value
218	to	_	_	I-Value
219	them	_	_	I-Value
220	,	_	_	I-Value
221	you	_	_	I-Value
222	HAD	_	_	I-Value
223	TO	_	_	I-Value
224	buy	_	_	I-Value
225	an	_	_	I-Value
226	album	_	_	I-Value
227	,	_	_	I-Value
228	with	_	_	I-Value
229	few	_	_	I-Value
230	alternatives	_	_	I-Value
231	.	_	_	O
232	Nowadays	_	_	O
233	everyone	_	_	B-Value
234	feels	_	_	I-Value
235	entitled	_	_	I-Value
236	to	_	_	I-Value
237	listen	_	_	I-Value
238	to	_	_	I-Value
239	Gangnam	_	_	I-Value
240	Style	_	_	I-Value
241	on	_	_	I-Value
242	youtube	_	_	I-Value
243	,	_	_	O
244	while	_	_	O
245	the	_	_	B-Value
246	industry	_	_	I-Value
247	earns	_	_	I-Value
248	the	_	_	I-Value
249	same	_	_	I-Value
250	overall	_	_	I-Value
251	revenues	_	_	I-Value
252	,	_	_	O
253	so	_	_	O
254	apparently	_	_	B-Value
255	the	_	_	I-Value
256	money	_	_	I-Value
257	that	_	_	I-Value
258	Psy	_	_	I-Value
259	could	_	_	I-Value
260	have	_	_	I-Value
261	hoarded	_	_	I-Value
262	a	_	_	I-Value
263	few	_	_	I-Value
264	decades	_	_	I-Value
265	ago	_	_	I-Value
266	,	_	_	I-Value
267	is	_	_	I-Value
268	distributed	_	_	I-Value
269	between	_	_	I-Value
270	many	_	_	I-Value
271	smaller	_	_	I-Value
272	artists	_	_	I-Value
273	.	_	_	O
