144	with	_	_	I-Value
145	is	_	_	I-Value
146	alcoholism	_	_	I-Value
147	or	_	_	I-Value
148	binge	_	_	I-Value
149	drinking	_	_	I-Value
150	,	_	_	I-Value
151	not	_	_	I-Value
152	drinking	_	_	I-Value
153	alcohol	_	_	I-Value
154	itself	_	_	I-Value
155	.	_	_	O
156	The	_	_	B-Value
157	two	_	_	I-Value
158	are	_	_	I-Value
159	very	_	_	I-Value
160	different	_	_	I-Value
161	.	_	_	O
162	As	_	_	O
163	with	_	_	O
164	many	_	_	O
165	things	_	_	O
166	,	_	_	O
167	moderation	_	_	B-Value
168	is	_	_	I-Value
169	the	_	_	I-Value
170	key	_	_	I-Value
171	.	_	_	O
172	Personally	_	_	O
173	,	_	_	O
174	I	_	_	B-Testimony
175	do	_	_	I-Testimony
176	n't	_	_	I-Testimony
177	drink	_	_	I-Testimony
178	very	_	_	I-Testimony
179	often	_	_	I-Testimony
180	-	_	_	I-Testimony
181	maybe	_	_	I-Testimony
182	once	_	_	I-Testimony
183	a	_	_	I-Testimony
184	month	_	_	I-Testimony
185	.	_	_	O
186	I	_	_	B-Testimony
187	enjoy	_	_	I-Testimony
188	the	_	_	I-Testimony
189	taste	_	_	I-Testimony
190	of	_	_	I-Testimony
191	a	_	_	I-Testimony
192	finely	_	_	I-Testimony
193	blended	_	_	I-Testimony
194	whisky	_	_	I-Testimony
195	or	_	_	I-Testimony
196	a	_	_	I-Testimony
197	very	_	_	I-Testimony
198	old	_	_	I-Testimony
199	Scotch	_	_	I-Testimony
200	.	_	_	O
201	Your	_	_	B-Value
202	statement	_	_	I-Value
203	that	_	_	I-Value
204	any	_	_	I-Value
205	other	_	_	I-Value
206	drink	_	_	I-Value
207	or	_	_	I-Value
208	any	_	_	I-Value
209	other	_	_	I-Value
210	action	_	_	I-Value
211	could	_	_	I-Value
212	fill	_	_	I-Value
213	the	_	_	I-Value
214	same	_	_	I-Value
215	purpose	_	_	I-Value
216	as	_	_	I-Value
217	a	_	_	I-Value
218	glass	_	_	I-Value
219	of	_	_	I-Value
220	The	_	_	I-Value
221	Glenlivet	_	_	I-Value
222	18	_	_	I-Value
223	year	_	_	I-Value
224	is	_	_	I-Value
225	simply	_	_	I-Value
226	untrue	_	_	I-Value
227	.	_	_	O
228	The	_	_	B-Value
229	key	_	_	I-Value
230	is	_	_	I-Value
231	to	_	_	I-Value
232	drink	_	_	I-Value
233	responsibly	_	_	I-Value
234	.	_	_	O
235	You	_	_	B-Policy
236	control	_	_	I-Policy
237	the	_	_	I-Policy
238	drink	_	_	I-Policy
239	,	_	_	I-Policy
240	do	_	_	I-Policy
241	n't	_	_	I-Policy
242	let	_	_	I-Policy
243	the	_	_	I-Policy
244	drink	_	_	I-Policy
245	control	_	_	I-Policy
246	you	_	_	I-Policy
247	.	_	_	O
248	If	_	_	O
249	you	_	_	O
250	ca	_	_	O
251	n't	_	_	O
252	do	_	_	O
253	that	_	_	O
254	,	_	_	O
255	then	_	_	O
256	you	_	_	O
257	're	_	_	O
258	not	_	_	O
259	mature	_	_	O
260	enough	_	_	O
261	to	_	_	O
262	drink	_	_	O
263	.	_	_	O
