95	game	_	_	I-Value
96	like	_	_	I-Value
97	skyrim	_	_	I-Value
98	,	_	_	I-Value
99	farcry	_	_	I-Value
100	3	_	_	I-Value
101	,	_	_	I-Value
102	bioshock	_	_	I-Value
103	infinite	_	_	I-Value
104	,	_	_	I-Value
105	or	_	_	I-Value
106	last	_	_	I-Value
107	of	_	_	I-Value
108	us	_	_	I-Value
109	does	_	_	I-Value
110	.	_	_	O
111	Since	_	_	B-Testimony
112	Ive	_	_	I-Testimony
113	gotten	_	_	I-Testimony
114	into	_	_	I-Testimony
115	dark	_	_	I-Testimony
116	souls	_	_	I-Testimony
117	I	_	_	I-Testimony
118	havent	_	_	I-Testimony
119	been	_	_	I-Testimony
120	able	_	_	I-Testimony
121	to	_	_	I-Testimony
122	really	_	_	I-Testimony
123	enjoy	_	_	I-Testimony
124	any	_	_	I-Testimony
125	other	_	_	O
126	RPG	_	_	O
127	/	_	_	O
128	adventure	_	_	O
129	games	_	_	O
130	because	_	_	O
131	they	_	_	B-Value
132	simply	_	_	I-Value
133	seem	_	_	I-Value
134	inadequate	_	_	I-Value
135	and	_	_	I-Value
136	childish	_	_	I-Value
137	in	_	_	I-Value
138	comparison	_	_	I-Value
139	to	_	_	I-Value
140	DS	_	_	I-Value
141	.	_	_	O
142	This	_	_	B-Value
143	CMV	_	_	I-Value
144	applies	_	_	I-Value
145	more	_	_	I-Value
146	to	_	_	I-Value
147	new	_	_	I-Value
148	games	_	_	I-Value
149	than	_	_	I-Value
150	old	_	_	I-Value
151	ones	_	_	I-Value
152	,	_	_	O
153	because	_	_	O
154	I	_	_	B-Testimony
155	certainly	_	_	I-Testimony
156	still	_	_	I-Testimony
157	love	_	_	I-Testimony
158	the	_	_	I-Testimony
159	games	_	_	I-Testimony
160	I	_	_	I-Testimony
161	used	_	_	I-Testimony
162	to	_	_	I-Testimony
163	love	_	_	I-Testimony
164	such	_	_	I-Testimony
165	as	_	_	I-Testimony
166	Morrowind	_	_	I-Testimony
167	,	_	_	I-Testimony
168	Metroid	_	_	I-Testimony
169	Prime	_	_	I-Testimony
170	,	_	_	I-Testimony
171	Soul	_	_	I-Testimony
172	Calibur	_	_	I-Testimony
173	,	_	_	I-Testimony
174	etc	_	_	I-Testimony
175	.	_	_	O
176	But	_	_	O
177	dark	_	_	B-Value
178	souls	_	_	I-Value
179	made	_	_	I-Value
180	feel	_	_	I-Value
181	that	_	_	I-Value
182	new	_	_	I-Value
183	games	_	_	I-Value
184	have	_	_	I-Value
185	nothing	_	_	I-Value
186	innovative	_	_	I-Value
187	or	_	_	I-Value
188	redeemable	_	_	I-Value
189	in	_	_	I-Value
190	them	_	_	I-Value
191	.	_	_	O
192	All	_	_	B-Value
193	FPS	_	_	I-Value
194	games	_	_	I-Value
195	seem	_	_	I-Value
196	pretty	_	_	I-Value
197	much	_	_	I-Value
198	the	_	_	I-Value
199	same	_	_	I-Value
200	to	_	_	I-Value
201	me	_	_	I-Value
202	with	_	_	I-Value
203	slight	_	_	I-Value
204	variations	_	_	I-Value
205	,	_	_	I-Value
206	and	_	_	I-Value
207	RPGs	_	_	I-Value
208	seem	_	_	I-Value
209	to	_	_	I-Value
210	just	_	_	I-Value
211	be	_	_	I-Value
212	getting	_	_	I-Value
213	more	_	_	I-Value
214	mainstream	_	_	I-Value
215	and	_	_	I-Value
216	accessible	_	_	I-Value
217	.	_	_	O
218	I	_	_	O
219	would	_	_	O
220	like	_	_	O
221	to	_	_	O
222	get	_	_	O
223	rid	_	_	O
224	of	_	_	O
225	this	_	_	O
226	prejudice	_	_	O
227	,	_	_	O
228	because	_	_	O
229	I	_	_	O
230	really	_	_	O
231	enjoy	_	_	O
232	playing	_	_	O
233	video	_	_	O
234	games	_	_	O
235	,	_	_	O
236	I	_	_	B-Testimony
237	just	_	_	I-Testimony
238	have	_	_	I-Testimony
239	n't	_	_	I-Testimony
240	found	_	_	I-Testimony
241	a	_	_	I-Testimony
242	game	_	_	I-Testimony
243	I	_	_	I-Testimony
244	genuinely	_	_	I-Testimony
245	thought	_	_	I-Testimony
246	was	_	_	I-Testimony
247	a	_	_	I-Testimony
248	masterpiece	_	_	I-Testimony
249	since	_	_	I-Testimony
250	I	_	_	I-Testimony
251	've	_	_	I-Testimony
252	played	_	_	I-Testimony
253	dark	_	_	I-Testimony
254	souls	_	_	I-Testimony
255	.	_	_	O
256	So	_	_	O
257	please	_	_	O
258	,	_	_	O
259	CMV	_	_	O
260	and	_	_	O
261	maybe	_	_	O
262	suggest	_	_	O
263	some	_	_	O
264	titles	_	_	O
265	you	_	_	O
266	think	_	_	O
267	Id	_	_	O
268	enjoy	_	_	O
