254	"	_	_	B-Rhetorical
255	Wow	_	_	I-Rhetorical
256	,	_	_	I-Rhetorical
257	even	_	_	I-Rhetorical
258	though	_	_	I-Rhetorical
259	this	_	_	I-Rhetorical
260	guy	_	_	I-Rhetorical
261	did	_	_	I-Rhetorical
262	n't	_	_	I-Rhetorical
263	agree	_	_	I-Rhetorical
264	with	_	_	I-Rhetorical
265	me	_	_	I-Rhetorical
266	,	_	_	I-Rhetorical
267	he	_	_	I-Rhetorical
268	still	_	_	I-Rhetorical
269	treated	_	_	I-Rhetorical
270	me	_	_	I-Rhetorical
271	nice	_	_	I-Rhetorical
272	and	_	_	I-Rhetorical
273	was	_	_	I-Rhetorical
274	a	_	_	I-Rhetorical
275	good	_	_	I-Rhetorical
276	friend	_	_	I-Rhetorical
277	.	_	_	O
278	Maybe	_	_	O
279	just	_	_	O
280	because	_	_	O
281	I	_	_	B-Rhetorical
282	do	_	_	I-Rhetorical
283	n't	_	_	I-Rhetorical
284	like	_	_	I-Rhetorical
285	the	_	_	I-Rhetorical
286	idea	_	_	I-Rhetorical
287	of	_	_	I-Rhetorical
288	being	_	_	I-Rhetorical
289	gay	_	_	I-Rhetorical
290	,	_	_	I-Rhetorical
291	does	_	_	I-Rhetorical
292	n't	_	_	I-Rhetorical
293	mean	_	_	I-Rhetorical
294	gay	_	_	I-Rhetorical
295	people	_	_	I-Rhetorical
296	are	_	_	I-Rhetorical
297	bad	_	_	I-Rhetorical
298	"	_	_	I-Rhetorical
299	.	_	_	O
300	And	_	_	O
301	maybe	_	_	O
302	they	_	_	B-Value
303	do	_	_	I-Value
304	n't	_	_	I-Value
305	come	_	_	I-Value
306	around	_	_	I-Value
307	.	_	_	O
308	You	_	_	B-Value
309	can	_	_	I-Value
310	still	_	_	I-Value
311	have	_	_	I-Value
312	a	_	_	I-Value
313	friend	_	_	I-Value
314	with	_	_	I-Value
315	which	_	_	I-Value
316	you	_	_	I-Value
317	can	_	_	I-Value
318	agree	_	_	I-Value
319	to	_	_	I-Value
320	disagree	_	_	I-Value
321	.	_	_	O
322	That	_	_	B-Value
323	's	_	_	I-Value
324	still	_	_	I-Value
325	better	_	_	I-Value
326	than	_	_	I-Value
327	making	_	_	I-Value
328	enemies	_	_	I-Value
329	.	_	_	O
