120	is	_	_	I-Value
121	to	_	_	I-Value
122	start	_	_	I-Value
123	by	_	_	I-Value
124	cooperating	_	_	I-Value
125	,	_	_	I-Value
126	and	_	_	I-Value
127	then	_	_	I-Value
128	do	_	_	I-Value
129	whatever	_	_	I-Value
130	your	_	_	I-Value
131	partner	_	_	I-Value
132	did	_	_	I-Value
133	last	_	_	I-Value
134	time	_	_	I-Value
135	.	_	_	O
136	However	_	_	O
137	,	_	_	O
138	this	_	_	B-Value
139	breaks	_	_	I-Value
140	down	_	_	I-Value
141	if	_	_	I-Value
142	you	_	_	I-Value
143	know	_	_	I-Value
144	exactly	_	_	I-Value
145	how	_	_	I-Value
146	long	_	_	I-Value
147	the	_	_	I-Value
148	game	_	_	I-Value
149	is	_	_	I-Value
150	going	_	_	I-Value
151	to	_	_	I-Value
152	run	_	_	I-Value
153	.	_	_	O
154	In	_	_	B-Value
155	the	_	_	I-Value
156	final	_	_	I-Value
157	iteration	_	_	I-Value
158	,	_	_	I-Value
159	neither	_	_	I-Value
160	person	_	_	I-Value
161	has	_	_	I-Value
162	any	_	_	I-Value
163	incentive	_	_	I-Value
164	to	_	_	I-Value
165	cooperate	_	_	I-Value
166	(	_	_	I-Value
167	since	_	_	I-Value
168	there	_	_	I-Value
169	are	_	_	I-Value
170	no	_	_	I-Value
171	more	_	_	I-Value
172	future	_	_	I-Value
173	iterations	_	_	I-Value
174	to	_	_	I-Value
175	influence	_	_	I-Value
176	)	_	_	I-Value
177	,	_	_	O
178	so	_	_	O
179	they	_	_	B-Value
180	will	_	_	I-Value
181	both	_	_	I-Value
182	not	_	_	I-Value
183	cooperate	_	_	I-Value
184	.	_	_	O
185	Since	_	_	O
186	this	_	_	B-Value
187	outcome	_	_	I-Value
188	ca	_	_	I-Value
189	n't	_	_	I-Value
190	be	_	_	I-Value
191	changed	_	_	I-Value
192	,	_	_	O
193	there	_	_	B-Value
194	's	_	_	I-Value
195	no	_	_	I-Value
196	reason	_	_	I-Value
197	to	_	_	I-Value
198	cooperate	_	_	I-Value
199	in	_	_	I-Value
200	the	_	_	I-Value
201	next-to-last	_	_	I-Value
202	round	_	_	I-Value
203	,	_	_	O
204	therefore	_	_	O
205	there	_	_	B-Value
206	's	_	_	I-Value
207	no	_	_	I-Value
208	reason	_	_	I-Value
209	to	_	_	I-Value
210	cooperate	_	_	I-Value
211	in	_	_	I-Value
212	the	_	_	I-Value
213	third-to-last	_	_	I-Value
214	,	_	_	I-Value
215	and	_	_	I-Value
216	so	_	_	I-Value
217	on	_	_	I-Value
218	all	_	_	I-Value
219	the	_	_	I-Value
220	way	_	_	I-Value
221	back	_	_	I-Value
222	to	_	_	I-Value
223	the	_	_	I-Value
224	first	_	_	I-Value
225	round	_	_	I-Value
226	.	_	_	O
227	To	_	_	B-Value
228	avoid	_	_	I-Value
229	that	_	_	I-Value
230	problem	_	_	I-Value
231	,	_	_	I-Value
232	you	_	_	I-Value
233	need	_	_	I-Value
234	to	_	_	I-Value
235	make	_	_	I-Value
236	the	_	_	I-Value
237	resets	_	_	I-Value
238	based	_	_	I-Value
239	on	_	_	I-Value
240	something	_	_	I-Value
241	random	_	_	I-Value
242	,	_	_	I-Value
243	and	_	_	I-Value
244	make	_	_	I-Value
245	them	_	_	I-Value
246	happen	_	_	I-Value
247	suddenly	_	_	I-Value
248	.	_	_	O
