107	it	_	_	I-Rhetorical
108	amount	_	_	I-Rhetorical
109	to	_	_	I-Rhetorical
110	"	_	_	I-Rhetorical
111	the	_	_	I-Rhetorical
112	right	_	_	I-Rhetorical
113	place	_	_	I-Rhetorical
114	at	_	_	I-Rhetorical
115	the	_	_	I-Rhetorical
116	right	_	_	I-Rhetorical
117	time	_	_	I-Rhetorical
118	"	_	_	I-Rhetorical
119	...	_	_	I-Rhetorical
120	yep	_	_	I-Rhetorical
121	.	_	_	O
122	Are	_	_	B-Rhetorical
123	teenagers	_	_	I-Rhetorical
124	fickle	_	_	I-Rhetorical
125	and	_	_	I-Rhetorical
126	cling	_	_	I-Rhetorical
127	to	_	_	I-Rhetorical
128	popularity	_	_	I-Rhetorical
129	...	_	_	I-Rhetorical
130	super-yep	_	_	I-Rhetorical
131	.	_	_	O
132	BUT	_	_	O
133	...	_	_	O
134	They	_	_	B-Value
135	kicked	_	_	I-Value
136	the	_	_	I-Value
137	door	_	_	I-Value
138	open	_	_	I-Value
139	for	_	_	I-Value
140	other	_	_	I-Value
141	(	_	_	I-Value
142	even	_	_	I-Value
143	better	_	_	I-Value
144	)	_	_	I-Value
145	bands	_	_	I-Value
146	to	_	_	I-Value
147	even	_	_	I-Value
148	exist	_	_	I-Value
149	.	_	_	O
150	Nothing	_	_	B-Value
151	is	_	_	I-Value
152	original	_	_	I-Value
153	.	_	_	O
154	We	_	_	B-Value
155	are	_	_	I-Value
156	telling	_	_	I-Value
157	the	_	_	I-Value
158	same	_	_	I-Value
159	basic	_	_	I-Value
160	stories	_	_	I-Value
161	in	_	_	I-Value
162	today	_	_	I-Value
163	's	_	_	I-Value
164	blockbuster	_	_	I-Value
165	films	_	_	I-Value
166	that	_	_	I-Value
167	we	_	_	I-Value
168	told	_	_	I-Value
169	each	_	_	I-Value
170	other	_	_	I-Value
171	in	_	_	I-Value
172	smoldering	_	_	I-Value
173	caves	_	_	I-Value
174	.	_	_	O
175	Popular	_	_	B-Value
176	does	_	_	I-Value
177	not	_	_	I-Value
178	equal	_	_	I-Value
179	good	_	_	I-Value
180	.	_	_	O
181	Good	_	_	B-Value
182	does	_	_	I-Value
183	not	_	_	I-Value
184	equal	_	_	I-Value
185	popular	_	_	I-Value
186	,	_	_	O
187	but	_	_	O
188	there	_	_	B-Value
189	is	_	_	I-Value
190	no	_	_	I-Value
191	denying	_	_	I-Value
192	the	_	_	I-Value
193	influence	_	_	I-Value
194	The	_	_	I-Value
195	Beatles	_	_	I-Value
196	have	_	_	I-Value
197	had	_	_	I-Value
198	over	_	_	I-Value
199	the	_	_	I-Value
200	past	_	_	I-Value
201	six	_	_	I-Value
202	decades	_	_	I-Value
203	.	_	_	O
204	Greatness	_	_	B-Value
205	is	_	_	I-Value
206	defined	_	_	I-Value
207	by	_	_	I-Value
208	your	_	_	I-Value
209	mark	_	_	I-Value
210	on	_	_	I-Value
211	history	_	_	I-Value
212	,	_	_	I-Value
213	not	_	_	I-Value
214	necessarily	_	_	I-Value
215	your	_	_	I-Value
216	actual	_	_	I-Value
217	ability	_	_	I-Value
218	.	_	_	O
