185	Open	_	_	I-Value
186	Courseware	_	_	I-Value
187	]	_	_	I-Value
188	(	_	_	I-Value
189	http://ocw.mit.edu/index.htm	_	_	I-Value
190	)	_	_	I-Value
191	,	_	_	I-Value
192	which	_	_	I-Value
193	were	_	_	I-Value
194	also	_	_	I-Value
195	unheard	_	_	I-Value
196	of	_	_	I-Value
197	a	_	_	I-Value
198	decade	_	_	I-Value
199	ago	_	_	I-Value
200	.	_	_	O
201	The	_	_	B-Value
202	economy	_	_	I-Value
203	will	_	_	I-Value
204	get	_	_	I-Value
205	better	_	_	I-Value
206	,	_	_	O
207	but	_	_	O
208	it	_	_	B-Value
209	may	_	_	I-Value
210	be	_	_	I-Value
211	hampered	_	_	I-Value
212	if	_	_	I-Value
213	there	_	_	I-Value
214	's	_	_	I-Value
215	a	_	_	I-Value
216	void	_	_	I-Value
217	in	_	_	I-Value
218	the	_	_	I-Value
219	demographics	_	_	I-Value
220	by	_	_	I-Value
221	the	_	_	I-Value
222	time	_	_	I-Value
223	we	_	_	I-Value
224	get	_	_	I-Value
225	there	_	_	I-Value
226	.	_	_	O
