218	understand	_	_	I-Rhetorical
219	the	_	_	I-Rhetorical
220	meaning	_	_	I-Rhetorical
221	of	_	_	I-Rhetorical
222	zero	_	_	I-Rhetorical
223	,	_	_	I-Rhetorical
224	so	_	_	I-Rhetorical
225	why	_	_	I-Rhetorical
226	waste	_	_	I-Rhetorical
227	time	_	_	I-Rhetorical
228	on	_	_	I-Rhetorical
229	that	_	_	I-Rhetorical
230	?	_	_	I-Rhetorical
