152	letting	_	_	I-Value
153	you	_	_	I-Value
154	know	_	_	I-Value
155	their	_	_	I-Value
156	is	_	_	I-Value
157	so	_	_	I-Value
158	much	_	_	I-Value
159	to	_	_	I-Value
160	explore	_	_	I-Value
161	and	_	_	I-Value
162	it	_	_	I-Value
163	's	_	_	I-Value
164	further	_	_	I-Value
165	reinforced	_	_	I-Value
166	by	_	_	I-Value
167	how	_	_	I-Value
168	tiny	_	_	I-Value
169	and	_	_	I-Value
170	restricted	_	_	I-Value
171	the	_	_	I-Value
172	vault	_	_	I-Value
173	seemed	_	_	I-Value
174	beforehand	_	_	I-Value
175	.	_	_	O
176	The	_	_	B-Value
177	thrill	_	_	I-Value
178	of	_	_	I-Value
179	that	_	_	I-Value
180	has	_	_	I-Value
181	very	_	_	I-Value
182	little	_	_	I-Value
183	to	_	_	I-Value
184	do	_	_	I-Value
185	with	_	_	I-Value
186	challenge	_	_	I-Value
187	,	_	_	I-Value
188	but	_	_	I-Value
189	is	_	_	I-Value
190	trying	_	_	I-Value
191	to	_	_	I-Value
192	excite	_	_	I-Value
193	you	_	_	I-Value
194	with	_	_	I-Value
195	the	_	_	I-Value
196	concept	_	_	I-Value
197	of	_	_	I-Value
198	interaction	_	_	I-Value
199	instead	_	_	I-Value
200	.	_	_	O
201	So	_	_	O
202	to	_	_	B-Value
203	enjoy	_	_	I-Value
204	different	_	_	I-Value
205	games	_	_	I-Value
206	,	_	_	I-Value
207	you	_	_	I-Value
208	may	_	_	I-Value
209	have	_	_	I-Value
210	to	_	_	I-Value
211	come	_	_	I-Value
212	in	_	_	I-Value
213	with	_	_	I-Value
214	different	_	_	I-Value
215	expectations	_	_	I-Value
216	.	_	_	O
217	Dark	_	_	B-Value
218	Souls	_	_	I-Value
219	is	_	_	I-Value
220	a	_	_	I-Value
221	masterpiece	_	_	I-Value
222	of	_	_	I-Value
223	game	_	_	I-Value
224	design	_	_	I-Value
225	,	_	_	I-Value
226	but	_	_	I-Value
227	is	_	_	I-Value
228	working	_	_	I-Value
229	under	_	_	I-Value
230	a	_	_	I-Value
231	different	_	_	I-Value
232	strategy	_	_	I-Value
233	to	_	_	I-Value
234	excite	_	_	I-Value
235	you	_	_	I-Value
236	than	_	_	I-Value
237	something	_	_	I-Value
238	like	_	_	I-Value
239	Bioshock	_	_	I-Value
240	Infinite	_	_	I-Value
241	,	_	_	I-Value
242	which	_	_	I-Value
243	is	_	_	I-Value
244	more	_	_	I-Value
245	genius	_	_	I-Value
246	in	_	_	I-Value
247	it	_	_	I-Value
248	's	_	_	I-Value
249	commentary	_	_	I-Value
250	on	_	_	I-Value
251	game	_	_	I-Value
252	choice	_	_	I-Value
253	and	_	_	I-Value
254	environment	_	_	I-Value
255	as	_	_	I-Value
256	opposed	_	_	I-Value
257	to	_	_	I-Value
258	difficulty	_	_	I-Value
259	.	_	_	O
