114	this	_	_	I-Rhetorical
115	thread	_	_	I-Rhetorical
116	disagreed	_	_	I-Rhetorical
117	that	_	_	I-Rhetorical
118	making	_	_	I-Rhetorical
119	fun	_	_	I-Rhetorical
120	of	_	_	I-Rhetorical
121	accents	_	_	I-Rhetorical
122	was	_	_	I-Rhetorical
123	racist	_	_	I-Rhetorical
124	,	_	_	I-Rhetorical
125	and	_	_	I-Rhetorical
126	you	_	_	I-Rhetorical
127	just	_	_	I-Rhetorical
128	called	_	_	I-Rhetorical
129	him	_	_	I-Rhetorical
130	out	_	_	I-Rhetorical
131	and	_	_	I-Rhetorical
132	said	_	_	I-Rhetorical
133	"	_	_	I-Rhetorical
134	this	_	_	I-Rhetorical
135	is	_	_	I-Rhetorical
136	what	_	_	I-Rhetorical
137	I	_	_	I-Rhetorical
138	'm	_	_	I-Rhetorical
139	talking	_	_	I-Rhetorical
140	about	_	_	I-Rhetorical
141	right	_	_	I-Rhetorical
142	here	_	_	I-Rhetorical
143	,	_	_	I-Rhetorical
144	guys	_	_	I-Rhetorical
145	"	_	_	I-Rhetorical
146	without	_	_	I-Rhetorical
147	explaining	_	_	I-Rhetorical
148	why	_	_	I-Rhetorical
149	it	_	_	I-Rhetorical
150	's	_	_	I-Rhetorical
151	racist	_	_	I-Rhetorical
152	.	_	_	O
153	And	_	_	O
154	I	_	_	O
155	think	_	_	O
156	the	_	_	B-Value
157	argument	_	_	I-Value
158	could	_	_	I-Value
159	be	_	_	I-Value
160	made	_	_	I-Value
161	,	_	_	O
162	but	_	_	O
163	you	_	_	B-Value
164	seem	_	_	I-Value
165	more	_	_	I-Value
166	interested	_	_	I-Value
167	in	_	_	I-Value
168	shaming	_	_	I-Value
169	the	_	_	I-Value
170	guy	_	_	I-Value
171	.	_	_	O
172	This	_	_	B-Value
173	is	_	_	I-Value
174	what	_	_	I-Value
175	I	_	_	I-Value
176	really	_	_	I-Value
177	dislike	_	_	I-Value
178	about	_	_	I-Value
179	much	_	_	I-Value
180	far-left	_	_	I-Value
181	discourse	_	_	I-Value
182	:	_	_	I-Value
183	whoever	_	_	I-Value
184	is	_	_	I-Value
185	objecting	_	_	I-Value
186	to	_	_	I-Value
187	something	_	_	I-Value
188	is	_	_	I-Value
189	automatically	_	_	I-Value
190	in	_	_	I-Value
191	the	_	_	I-Value
192	right	_	_	I-Value
193	.	_	_	O
194	But	_	_	O
195	it	_	_	B-Value
196	does	_	_	I-Value
197	n't	_	_	I-Value
198	work	_	_	I-Value
199	like	_	_	I-Value
200	that	_	_	I-Value
201	.	_	_	O
202	It	_	_	B-Value
203	*	_	_	I-Value
204	is	_	_	I-Value
205	*	_	_	I-Value
206	possible	_	_	I-Value
207	to	_	_	I-Value
208	take	_	_	I-Value
209	offense	_	_	I-Value
210	too	_	_	I-Value
211	easily	_	_	I-Value
212	,	_	_	I-Value
213	and	_	_	I-Value
214	some	_	_	I-Value
215	accusations	_	_	I-Value
216	of	_	_	I-Value
217	racism	_	_	I-Value
218	*	_	_	I-Value
219	are	_	_	I-Value
220	*	_	_	I-Value
221	ridiculous	_	_	I-Value
222	.	_	_	O
223	I	_	_	B-Testimony
224	've	_	_	I-Testimony
225	seen	_	_	I-Testimony
226	people	_	_	I-Testimony
227	accused	_	_	I-Testimony
228	of	_	_	I-Testimony
229	racism	_	_	I-Testimony
230	for	_	_	I-Testimony
231	simply	_	_	I-Testimony
232	bringing	_	_	I-Testimony
233	up	_	_	I-Testimony
234	what	_	_	I-Testimony
235	race	_	_	I-Testimony
236	someone	_	_	I-Testimony
237	was	_	_	I-Testimony
238	,	_	_	I-Testimony
239	in	_	_	I-Testimony
240	a	_	_	I-Testimony
241	context	_	_	I-Testimony
242	in	_	_	I-Testimony
243	which	_	_	I-Testimony
244	the	_	_	I-Testimony
245	person	_	_	I-Testimony
246	's	_	_	I-Testimony
247	race	_	_	I-Testimony
248	was	_	_	I-Testimony
249	relevant	_	_	I-Testimony
250	.	_	_	O
251	Should	_	_	B-Rhetorical
252	people	_	_	I-Rhetorical
253	never	_	_	I-Rhetorical
254	deny	_	_	I-Rhetorical
255	being	_	_	I-Rhetorical
256	racist	_	_	I-Rhetorical
257	,	_	_	I-Rhetorical
258	even	_	_	I-Rhetorical
259	in	_	_	I-Rhetorical
260	cases	_	_	I-Rhetorical
261	like	_	_	I-Rhetorical
262	that	_	_	I-Rhetorical
263	?	_	_	I-Rhetorical
264	If	_	_	B-Value
265	there	_	_	I-Value
266	is	_	_	I-Value
267	any	_	_	I-Value
268	disagreement	_	_	I-Value
269	over	_	_	I-Value
270	what	_	_	I-Value
271	's	_	_	I-Value
272	racist	_	_	I-Value
273	--	_	_	I-Value
274	which	_	_	I-Value
275	is	_	_	I-Value
276	only	_	_	I-Value
277	natural	_	_	I-Value
278	--	_	_	I-Value
279	people	_	_	I-Value
280	who	_	_	I-Value
281	defend	_	_	I-Value
282	themselves	_	_	I-Value
283	will	_	_	I-Value
284	inevitably	_	_	I-Value
285	commit	_	_	I-Value
286	the	_	_	I-Value
287	infraction	_	_	I-Value
288	you	_	_	I-Value
289	dislike	_	_	I-Value
290	so	_	_	I-Value
291	strongly	_	_	I-Value
292	.	_	_	O
