219	have	_	_	I-Value
220	a	_	_	I-Value
221	direct	_	_	I-Value
222	impact	_	_	I-Value
223	on	_	_	I-Value
224	how	_	_	I-Value
225	good	_	_	I-Value
226	a	_	_	I-Value
227	driver	_	_	I-Value
228	you	_	_	I-Value
229	are	_	_	I-Value
230	likely	_	_	I-Value
231	to	_	_	I-Value
232	be	_	_	I-Value
233	though	_	_	I-Value
234	,	_	_	I-Value
235	due	_	_	I-Value
236	to	_	_	I-Value
237	the	_	_	I-Value
238	way	_	_	I-Value
239	the	_	_	I-Value
240	brain	_	_	I-Value
241	develops	_	_	I-Value
242	.	_	_	O
