107	some	_	_	I-Value
108	news	_	_	I-Value
109	editors	_	_	I-Value
110	knew	_	_	I-Value
111	him	_	_	I-Value
112	,	_	_	I-Value
113	some	_	_	I-Value
114	reporters	_	_	I-Value
115	were	_	_	I-Value
116	inspired	_	_	I-Value
117	by	_	_	I-Value
118	him	_	_	I-Value
119	,	_	_	I-Value
120	and	_	_	I-Value
121	they	_	_	I-Value
122	know	_	_	I-Value
123	their	_	_	I-Value
124	readers	_	_	I-Value
125	adore	_	_	I-Value
126	him	_	_	I-Value
127	so	_	_	O
128	they	_	_	B-Value
129	feel	_	_	I-Value
130	it	_	_	I-Value
131	is	_	_	I-Value
132	their	_	_	I-Value
133	duty	_	_	I-Value
134	to	_	_	I-Value
135	keep	_	_	I-Value
136	everyone	_	_	I-Value
137	as	_	_	I-Value
138	informed	_	_	I-Value
139	as	_	_	I-Value
140	possible	_	_	I-Value
141	.	_	_	O
142	Second	_	_	O
143	,	_	_	O
144	I	_	_	O
145	think	_	_	O
146	most	_	_	B-Value
147	people	_	_	I-Value
148	who	_	_	I-Value
149	read	_	_	I-Value
150	these	_	_	I-Value
151	stories	_	_	I-Value
152	are	_	_	I-Value
153	trying	_	_	I-Value
154	to	_	_	I-Value
155	come	_	_	I-Value
156	to	_	_	I-Value
157	grips	_	_	I-Value
158	with	_	_	I-Value
159	the	_	_	I-Value
160	fact	_	_	I-Value
161	that	_	_	I-Value
162	he	_	_	I-Value
163	will	_	_	I-Value
164	probably	_	_	I-Value
165	not	_	_	I-Value
166	make	_	_	I-Value
167	it	_	_	I-Value
168	through	_	_	I-Value
169	the	_	_	I-Value
170	day	_	_	I-Value
171	.	_	_	O
172	He	_	_	B-Value
173	was	_	_	I-Value
174	a	_	_	I-Value
175	larger-than-life	_	_	I-Value
176	figure	_	_	I-Value
177	,	_	_	I-Value
178	and	_	_	I-Value
179	there	_	_	I-Value
180	will	_	_	I-Value
181	be	_	_	I-Value
182	billions	_	_	I-Value
183	of	_	_	I-Value
184	people	_	_	I-Value
185	mourning	_	_	I-Value
186	his	_	_	I-Value
187	passing	_	_	I-Value
188	.	_	_	O
189	I	_	_	B-Testimony
190	've	_	_	I-Testimony
191	heard	_	_	I-Testimony
192	him	_	_	I-Testimony
193	described	_	_	I-Testimony
194	as	_	_	I-Testimony
195	George	_	_	I-Testimony
196	Washington	_	_	I-Testimony
197	and	_	_	I-Testimony
198	Abraham	_	_	I-Testimony
199	Lincoln	_	_	I-Testimony
200	combined	_	_	I-Testimony
201	to	_	_	I-Testimony
202	the	_	_	I-Testimony
203	South	_	_	I-Testimony
204	African	_	_	I-Testimony
205	people	_	_	I-Testimony
206	,	_	_	I-Testimony
207	and	_	_	I-Testimony
208	the	_	_	I-Testimony
209	national	_	_	I-Testimony
210	father	_	_	I-Testimony
211	.	_	_	O
212	If	_	_	B-Rhetorical
213	your	_	_	I-Rhetorical
214	actual	_	_	I-Rhetorical
215	father	_	_	I-Rhetorical
216	were	_	_	I-Rhetorical
217	dying	_	_	I-Rhetorical
218	,	_	_	I-Rhetorical
219	you	_	_	I-Rhetorical
220	would	_	_	I-Rhetorical
221	certainly	_	_	I-Rhetorical
222	want	_	_	I-Rhetorical
223	to	_	_	I-Rhetorical
224	hear	_	_	I-Rhetorical
225	up-to-the-minute	_	_	I-Rhetorical
226	news	_	_	I-Rhetorical
227	on	_	_	I-Rhetorical
228	his	_	_	I-Rhetorical
229	condition	_	_	I-Rhetorical
230	.	_	_	O
231	I	_	_	O
232	think	_	_	O
233	it	_	_	B-Value
234	is	_	_	I-Value
235	somewhat	_	_	I-Value
236	similar	_	_	I-Value
237	.	_	_	O
238	Tl	_	_	O
239	;	_	_	O
240	dr	_	_	O
241	:	_	_	O
242	The	_	_	B-Value
243	news	_	_	I-Value
244	organizations	_	_	I-Value
245	know	_	_	I-Value
246	that	_	_	I-Value
247	their	_	_	I-Value
248	stories	_	_	I-Value
249	will	_	_	I-Value
250	be	_	_	I-Value
251	read	_	_	I-Value
252	,	_	_	I-Value
253	and	_	_	I-Value
254	people	_	_	I-Value
255	love	_	_	I-Value
256	Mandela	_	_	I-Value
257	.	_	_	O
