348	and	_	_	I-Value
349	their	_	_	I-Value
350	body	_	_	I-Value
351	ready	_	_	I-Value
352	to	_	_	I-Value
353	react	_	_	I-Value
354	with	_	_	I-Value
355	purpose	_	_	I-Value
356	.	_	_	O
357	Our	_	_	B-Value
358	military	_	_	I-Value
359	will	_	_	I-Value
360	always	_	_	I-Value
361	have	_	_	I-Value
362	plenty	_	_	I-Value
363	of	_	_	I-Value
364	strong	_	_	I-Value
365	men	_	_	I-Value
366	to	_	_	I-Value
367	do	_	_	I-Value
368	what	_	_	I-Value
369	strong	_	_	I-Value
370	men	_	_	I-Value
371	are	_	_	I-Value
372	called	_	_	I-Value
373	upon	_	_	I-Value
374	for	_	_	I-Value
375	,	_	_	I-Value
376	and	_	_	I-Value
377	having	_	_	I-Value
378	a	_	_	I-Value
379	diversity	_	_	I-Value
380	of	_	_	I-Value
381	skillsets	_	_	I-Value
382	and	_	_	I-Value
383	ideas	_	_	I-Value
384	that	_	_	I-Value
385	women	_	_	I-Value
386	will	_	_	I-Value
387	bring	_	_	I-Value
388	will	_	_	I-Value
389	only	_	_	I-Value
390	enhance	_	_	I-Value
391	our	_	_	I-Value
392	military	_	_	I-Value
393	might	_	_	I-Value
394	,	_	_	I-Value
395	not	_	_	I-Value
396	weaken	_	_	I-Value
397	it	_	_	I-Value
398	.	_	_	O
