197	children	_	_	I-Testimony
198	throughout	_	_	I-Testimony
199	their	_	_	I-Testimony
200	day	_	_	I-Testimony
201	and	_	_	I-Testimony
202	assist	_	_	I-Testimony
203	them	_	_	I-Testimony
204	with	_	_	I-Testimony
205	school	_	_	I-Testimony
206	.	_	_	O
207	That	_	_	O
208	's	_	_	O
209	it	_	_	O
210	.	_	_	O
211	A	_	_	O
212	single	_	_	O
213	person	_	_	O
214	on	_	_	O
215	the	_	_	O
216	payroll	_	_	O
217	assigned	_	_	O
218	to	_	_	O
219	different	_	_	O
220	children	_	_	O
221	throughout	_	_	O
222	the	_	_	O
223	years	_	_	O
224	to	_	_	O
225	help	_	_	O
226	them	_	_	O
227	.	_	_	O
228	We	_	_	B-Testimony
229	did	_	_	I-Testimony
230	n't	_	_	I-Testimony
231	get	_	_	I-Testimony
232	that	_	_	I-Testimony
233	in	_	_	I-Testimony
234	GATE	_	_	I-Testimony
235	.	_	_	O
236	There	_	_	B-Value
237	's	_	_	I-Value
238	also	_	_	I-Value
239	all	_	_	I-Value
240	kinds	_	_	I-Value
241	of	_	_	I-Value
242	remedial	_	_	I-Value
243	classes	_	_	I-Value
244	,	_	_	I-Value
245	tutoring	_	_	I-Value
246	programs	_	_	I-Value
247	,	_	_	I-Value
248	teachers	_	_	I-Value
249	that	_	_	I-Value
250	have	_	_	I-Value
251	specific	_	_	I-Value
252	days	_	_	I-Value
253	to	_	_	I-Value
254	stay	_	_	I-Value
255	behind	_	_	I-Value
256	for	_	_	I-Value
257	after	_	_	I-Value
258	school	_	_	I-Value
259	help	_	_	I-Value
260	,	_	_	I-Value
261	all	_	_	I-Value
262	kinds	_	_	I-Value
263	of	_	_	I-Value
264	resources	_	_	I-Value
265	a	_	_	I-Value
266	struggling	_	_	I-Value
267	child	_	_	I-Value
268	could	_	_	I-Value
269	use	_	_	I-Value
270	to	_	_	I-Value
271	catch	_	_	I-Value
272	up	_	_	I-Value
273	.	_	_	O
274	I	_	_	O
275	guess	_	_	O
276	is	_	_	O
277	what	_	_	O
278	I	_	_	O
279	'm	_	_	O
280	trying	_	_	O
281	to	_	_	O
282	say	_	_	O
283	is	_	_	O
284	we	_	_	B-Value
285	have	_	_	I-Value
286	many	_	_	I-Value
287	resources	_	_	I-Value
288	that	_	_	I-Value
289	are	_	_	I-Value
290	n't	_	_	I-Value
291	cash	_	_	I-Value
292	sinks	_	_	I-Value
293	to	_	_	I-Value
294	help	_	_	I-Value
295	struggling	_	_	I-Value
296	children	_	_	I-Value
297	already	_	_	I-Value
298	.	_	_	O
299	edit	_	_	O
300	:	_	_	O
301	after	_	_	O
302	re-reading	_	_	O
303	this	_	_	O
304	it	_	_	O
305	seems	_	_	O
306	a	_	_	O
307	little	_	_	O
308	jumbled	_	_	O
309	.	_	_	O
310	sorry	_	_	O
311	,	_	_	O
312	I	_	_	O
313	'm	_	_	O
314	half	_	_	O
315	asleep	_	_	O
316	still	_	_	O
317	.	_	_	O
