243	I	_	_	I-Value
244	can	_	_	I-Value
245	see	_	_	I-Value
246	.	_	_	O
247	That	_	_	O
248	said	_	_	O
249	,	_	_	O
250	I	_	_	O
251	've	_	_	O
252	already	_	_	O
253	had	_	_	O
254	/	_	_	O
255	r/changemyview	_	_	O
256	flip	_	_	O
257	my	_	_	O
258	opinion	_	_	O
259	several	_	_	O
260	times	_	_	O
261	when	_	_	O
262	I	_	_	O
263	really	_	_	O
264	was	_	_	O
265	n't	_	_	O
266	expecting	_	_	O
267	it	_	_	O
268	to	_	_	O
269	.	_	_	O
270	Maybe	_	_	O
271	there	_	_	O
272	are	_	_	O
273	some	_	_	O
274	points	_	_	O
275	I	_	_	O
276	have	_	_	O
277	n't	_	_	O
278	considered	_	_	O
279	.	_	_	O
