244	the	_	_	I-Value
245	sake	_	_	I-Value
246	of	_	_	I-Value
247	"	_	_	I-Value
248	the	_	_	I-Value
249	system	_	_	I-Value
250	"	_	_	I-Value
251	and	_	_	I-Value
252	I	_	_	I-Value
253	do	_	_	I-Value
254	n't	_	_	I-Value
255	know	_	_	I-Value
256	how	_	_	I-Value
257	good	_	_	I-Value
258	that	_	_	I-Value
259	system	_	_	I-Value
260	is	_	_	I-Value
261	.	_	_	O
262	To	_	_	B-Value
263	know	_	_	I-Value
264	that	_	_	I-Value
265	there	_	_	I-Value
266	could	_	_	I-Value
267	be	_	_	I-Value
268	murders	_	_	I-Value
269	set	_	_	I-Value
270	free	_	_	I-Value
271	that	_	_	I-Value
272	would	_	_	I-Value
273	be	_	_	I-Value
274	in	_	_	I-Value
275	prison	_	_	I-Value
276	now	_	_	I-Value
277	if	_	_	I-Value
278	this	_	_	I-Value
279	rule	_	_	I-Value
280	was	_	_	I-Value
281	n't	_	_	I-Value
282	in	_	_	I-Value
283	place	_	_	I-Value
284	is	_	_	I-Value
285	unsettling	_	_	I-Value
286	to	_	_	I-Value
287	say	_	_	I-Value
288	the	_	_	I-Value
289	least	_	_	I-Value
290	.	_	_	O
