108	your	_	_	I-Value
109	inhibitions	_	_	I-Value
110	enough	_	_	I-Value
111	to	_	_	I-Value
112	make	_	_	I-Value
113	you	_	_	I-Value
114	more	_	_	I-Value
115	talkative	_	_	I-Value
116	,	_	_	O
117	so	_	_	O
118	social	_	_	B-Value
119	situations	_	_	I-Value
120	are	_	_	I-Value
121	either	_	_	I-Value
122	more	_	_	I-Value
123	fun	_	_	I-Value
124	,	_	_	I-Value
125	or	_	_	I-Value
126	easier	_	_	I-Value
127	to	_	_	I-Value
128	stomach	_	_	I-Value
129	depending	_	_	I-Value
130	on	_	_	I-Value
131	your	_	_	I-Value
132	point	_	_	I-Value
133	of	_	_	I-Value
134	view	_	_	I-Value
135	.	_	_	O
136	It	_	_	B-Value
137	produces	_	_	I-Value
138	a	_	_	I-Value
139	unique	_	_	I-Value
140	feeling	_	_	I-Value
141	which	_	_	I-Value
142	is	_	_	I-Value
143	enjoyable	_	_	I-Value
144	,	_	_	O
145	so	_	_	O
146	even	_	_	B-Value
147	if	_	_	I-Value
148	you	_	_	I-Value
149	're	_	_	I-Value
150	just	_	_	I-Value
151	watching	_	_	I-Value
152	Breaking	_	_	I-Value
153	Bad	_	_	I-Value
154	or	_	_	I-Value
155	reading	_	_	I-Value
156	a	_	_	I-Value
157	book	_	_	I-Value
158	by	_	_	I-Value
159	yourself	_	_	I-Value
160	it	_	_	I-Value
161	's	_	_	I-Value
162	still	_	_	I-Value
163	a	_	_	I-Value
164	fun	_	_	I-Value
165	activity	_	_	I-Value
166	.	_	_	O
167	You	_	_	B-Value
168	're	_	_	I-Value
169	16	_	_	I-Value
170	,	_	_	O
171	so	_	_	O
172	I	_	_	B-Value
173	'm	_	_	I-Value
174	not	_	_	I-Value
175	going	_	_	I-Value
176	to	_	_	I-Value
177	recommend	_	_	I-Value
178	you	_	_	I-Value
179	start	_	_	I-Value
180	drinking	_	_	I-Value
181	,	_	_	I-Value
182	that	_	_	I-Value
183	's	_	_	I-Value
184	against	_	_	I-Value
185	the	_	_	I-Value
186	law	_	_	I-Value
187	,	_	_	O
188	but	_	_	O
189	alcohol	_	_	B-Value
190	is	_	_	I-Value
191	n't	_	_	I-Value
192	really	_	_	I-Value
193	something	_	_	I-Value
194	to	_	_	I-Value
195	be	_	_	I-Value
196	fearful	_	_	I-Value
197	of	_	_	I-Value
198	.	_	_	O
199	When	_	_	B-Value
200	you	_	_	I-Value
201	understand	_	_	I-Value
202	the	_	_	I-Value
203	effects	_	_	I-Value
204	of	_	_	I-Value
205	alcohol	_	_	I-Value
206	,	_	_	I-Value
207	if	_	_	I-Value
208	you	_	_	I-Value
209	're	_	_	I-Value
210	**	_	_	I-Value
211	responsible	_	_	I-Value
212	**	_	_	I-Value
213	about	_	_	I-Value
214	when	_	_	I-Value
215	you	_	_	I-Value
216	drink	_	_	I-Value
217	and	_	_	I-Value
218	how	_	_	I-Value
219	much	_	_	I-Value
220	you	_	_	I-Value
221	have	_	_	I-Value
222	,	_	_	I-Value
223	it	_	_	I-Value
224	is	_	_	I-Value
225	simply	_	_	I-Value
226	a	_	_	I-Value
227	tool	_	_	I-Value
228	to	_	_	I-Value
229	help	_	_	I-Value
230	you	_	_	I-Value
231	have	_	_	I-Value
232	a	_	_	I-Value
233	good	_	_	I-Value
234	time	_	_	I-Value
235	.	_	_	O
