403	that	_	_	I-Value
404	I	_	_	I-Value
405	look	_	_	I-Value
406	at	_	_	I-Value
407	it	_	_	I-Value
408	,	_	_	I-Value
409	I	_	_	I-Value
410	'll	_	_	I-Value
411	be	_	_	I-Value
412	reminded	_	_	I-Value
413	of	_	_	I-Value
414	the	_	_	I-Value
415	love	_	_	I-Value
416	and	_	_	I-Value
417	sacrifice	_	_	I-Value
418	my	_	_	I-Value
419	SO	_	_	I-Value
420	and	_	_	I-Value
421	I	_	_	I-Value
422	shared	_	_	I-Value
423	,	_	_	I-Value
424	and	_	_	I-Value
425	I	_	_	I-Value
426	wo	_	_	I-Value
427	n't	_	_	I-Value
428	regret	_	_	I-Value
429	it	_	_	I-Value
430	.	_	_	O
