89	from	_	_	I-Value
90	porn	_	_	I-Value
91	,	_	_	I-Value
92	not	_	_	I-Value
93	fapping	_	_	I-Value
94	.	_	_	O
95	It	_	_	B-Value
96	's	_	_	I-Value
97	*	_	_	I-Value
98	porn	_	_	I-Value
99	*	_	_	I-Value
100	that	_	_	I-Value
101	messes	_	_	I-Value
102	you	_	_	I-Value
103	up	_	_	I-Value
104	,	_	_	I-Value
105	not	_	_	I-Value
106	masturbation	_	_	I-Value
107	.	_	_	O
108	You	_	_	B-Value
109	were	_	_	I-Value
110	built	_	_	I-Value
111	for	_	_	I-Value
112	(	_	_	I-Value
113	occasional	_	_	I-Value
114	)	_	_	I-Value
115	physical	_	_	I-Value
116	stimulation	_	_	I-Value
117	,	_	_	O
118	but	_	_	O
119	you	_	_	B-Value
120	were	_	_	I-Value
121	*	_	_	I-Value
122	most	_	_	I-Value
123	certainly	_	_	I-Value
124	not	_	_	I-Value
125	*	_	_	I-Value
126	built	_	_	I-Value
127	for	_	_	I-Value
128	porn	_	_	I-Value
129	.	_	_	O
130	In	_	_	B-Value
131	one	_	_	I-Value
132	porn	_	_	I-Value
133	session	_	_	I-Value
134	,	_	_	I-Value
135	you	_	_	I-Value
136	are	_	_	I-Value
137	"	_	_	I-Value
138	having	_	_	I-Value
139	sex	_	_	I-Value
140	"	_	_	I-Value
141	with	_	_	I-Value
142	more	_	_	I-Value
143	women	_	_	I-Value
144	than	_	_	I-Value
145	your	_	_	I-Value
146	ancestors	_	_	I-Value
147	even	_	_	I-Value
148	saw	_	_	I-Value
149	fully	_	_	I-Value
150	clothed	_	_	I-Value
151	in	_	_	I-Value
152	their	_	_	I-Value
153	entire	_	_	I-Value
154	lifetimes	_	_	I-Value
155	.	_	_	O
156	We	_	_	B-Value
157	abstain	_	_	I-Value
158	from	_	_	I-Value
159	fapping	_	_	I-Value
160	as	_	_	I-Value
161	well	_	_	I-Value
162	because	_	_	O
163	fapping	_	_	B-Value
164	often	_	_	I-Value
165	leads	_	_	I-Value
166	to	_	_	I-Value
167	porn	_	_	I-Value
168	because	_	_	O
169	our	_	_	B-Value
170	brains	_	_	I-Value
171	have	_	_	I-Value
172	connected	_	_	I-Value
173	fapping	_	_	I-Value
174	with	_	_	I-Value
175	porn	_	_	I-Value
176	.	_	_	O
177	Once	_	_	B-Value
178	the	_	_	I-Value
179	porn	_	_	I-Value
180	addiction	_	_	I-Value
181	has	_	_	I-Value
182	been	_	_	I-Value
183	eliminated	_	_	I-Value
184	,	_	_	I-Value
185	you	_	_	I-Value
186	can	_	_	I-Value
187	begin	_	_	I-Value
188	fapping	_	_	I-Value
189	again	_	_	I-Value
190	if	_	_	I-Value
191	you	_	_	I-Value
192	want	_	_	I-Value
193	to	_	_	I-Value
194	.	_	_	O
195	Porn	_	_	B-Value
196	is	_	_	I-Value
197	an	_	_	I-Value
198	addiction	_	_	I-Value
199	,	_	_	I-Value
200	and	_	_	I-Value
201	an	_	_	I-Value
202	extreme	_	_	I-Value
203	one	_	_	I-Value
204	at	_	_	I-Value
205	that	_	_	I-Value
206	.	_	_	O
207	So	_	_	O
208	I	_	_	B-Rhetorical
209	ask	_	_	I-Rhetorical
210	you	_	_	I-Rhetorical
211	again	_	_	I-Rhetorical
212	,	_	_	I-Rhetorical
213	what	_	_	I-Rhetorical
214	is	_	_	I-Rhetorical
215	your	_	_	I-Rhetorical
216	current	_	_	I-Rhetorical
217	record	_	_	I-Rhetorical
218	for	_	_	I-Rhetorical
219	abstience	_	_	I-Rhetorical
220	from	_	_	I-Rhetorical
221	porn	_	_	I-Rhetorical
222	and	_	_	I-Rhetorical
223	masturbation	_	_	I-Rhetorical
224	together	_	_	I-Rhetorical
225	?	_	_	I-Rhetorical
226	edit	_	_	O
227	:	_	_	O
228	grammar	_	_	O
229	and	_	_	O
230	wording	_	_	O
