164	view	_	_	I-Value
165	themselves	_	_	I-Value
166	at	_	_	I-Value
167	their	_	_	I-Value
168	core	_	_	I-Value
169	as	_	_	I-Value
170	a	_	_	I-Value
171	man	_	_	I-Value
172	or	_	_	I-Value
173	a	_	_	I-Value
174	woman	_	_	I-Value
175	.	_	_	O
176	It	_	_	B-Rhetorical
177	's	_	_	I-Rhetorical
178	like	_	_	I-Rhetorical
179	saying	_	_	I-Rhetorical
180	I	_	_	I-Rhetorical
181	'm	_	_	I-Rhetorical
182	white	_	_	I-Rhetorical
183	,	_	_	I-Rhetorical
184	or	_	_	I-Rhetorical
185	that	_	_	I-Rhetorical
186	I	_	_	I-Rhetorical
187	'm	_	_	I-Rhetorical
188	a	_	_	I-Rhetorical
189	geek	_	_	I-Rhetorical
190	,	_	_	I-Rhetorical
191	or	_	_	I-Rhetorical
192	that	_	_	I-Rhetorical
193	I	_	_	I-Rhetorical
194	like	_	_	I-Rhetorical
195	tacos	_	_	I-Rhetorical
196	.	_	_	O
197	It	_	_	B-Value
198	's	_	_	I-Value
199	just	_	_	I-Value
200	a	_	_	I-Value
201	thing	_	_	I-Value
202	that	_	_	I-Value
203	is	_	_	I-Value
204	an	_	_	I-Value
205	integral	_	_	I-Value
206	part	_	_	I-Value
207	of	_	_	I-Value
208	them	_	_	I-Value
209	.	_	_	O
210	Things	_	_	B-Value
211	became	_	_	I-Value
212	"	_	_	I-Value
213	manly	_	_	I-Value
214	"	_	_	I-Value
215	because	_	_	O
216	people	_	_	B-Value
217	who	_	_	I-Value
218	identified	_	_	I-Value
219	strongly	_	_	I-Value
220	as	_	_	I-Value
221	a	_	_	I-Value
222	male	_	_	I-Value
223	would	_	_	I-Value
224	stereotypically	_	_	I-Value
225	follow	_	_	I-Value
226	that	_	_	I-Value
227	pattern	_	_	I-Value
228	(	_	_	I-Value
229	sidenote	_	_	I-Value
230	:	_	_	I-Value
231	stereotypes	_	_	I-Value
232	are	_	_	I-Value
233	based	_	_	I-Value
234	off	_	_	I-Value
235	of	_	_	I-Value
236	perceived	_	_	I-Value
237	averages	_	_	I-Value
238	and	_	_	I-Value
239	oftentimes	_	_	I-Value
240	are	_	_	I-Value
241	mostly	_	_	I-Value
242	useful	_	_	I-Value
243	for	_	_	I-Value
244	marketing	_	_	I-Value
245	purposes	_	_	I-Value
246	.	_	_	I-Value
247	I	_	_	I-Value
248	recognize	_	_	I-Value
249	that	_	_	I-Value
250	individuals	_	_	I-Value
251	fall	_	_	I-Value
252	along	_	_	I-Value
253	WAY	_	_	I-Value
254	more	_	_	I-Value
255	boundaries	_	_	I-Value
256	)	_	_	I-Value
257	and	_	_	I-Value
258	vice	_	_	I-Value
259	versa	_	_	I-Value
260	.	_	_	O
261	Once	_	_	O
262	I	_	_	B-Testimony
263	realized	_	_	I-Testimony
264	how	_	_	I-Testimony
265	people	_	_	I-Testimony
266	felt	_	_	I-Testimony
267	I	_	_	B-Testimony
268	tried	_	_	I-Testimony
269	to	_	_	I-Testimony
270	explore	_	_	I-Testimony
271	within	_	_	I-Testimony
272	myself	_	_	I-Testimony
273	to	_	_	I-Testimony
274	see	_	_	I-Testimony
275	where	_	_	I-Testimony
276	I	_	_	I-Testimony
277	fell	_	_	I-Testimony
278	and	_	_	I-Testimony
279	what	_	_	I-Testimony
280	I	_	_	I-Testimony
281	identified	_	_	I-Testimony
282	as	_	_	I-Testimony
283	.	_	_	O
284	I	_	_	B-Testimony
285	realized	_	_	I-Testimony
286	after	_	_	I-Testimony
287	a	_	_	I-Testimony
288	long	_	_	I-Testimony
289	time	_	_	I-Testimony
290	of	_	_	I-Testimony
291	soul	_	_	I-Testimony
292	searching	_	_	I-Testimony
293	that	_	_	I-Testimony
294	I	_	_	I-Testimony
295	did	_	_	I-Testimony
296	n't	_	_	I-Testimony
297	.	_	_	O
298	I	_	_	B-Rhetorical
299	just	_	_	I-Rhetorical
300	did	_	_	I-Rhetorical
301	n't	_	_	I-Rhetorical
302	.	_	_	O
303	Sometimes	_	_	O
304	I	_	_	B-Value
305	feel	_	_	I-Value
306	like	_	_	I-Value
307	a	_	_	I-Value
308	man	_	_	I-Value
309	,	_	_	I-Value
310	sometimes	_	_	I-Value
311	I	_	_	I-Value
312	feel	_	_	I-Value
313	like	_	_	I-Value
314	a	_	_	I-Value
315	woman	_	_	I-Value
316	,	_	_	I-Value
317	most	_	_	I-Value
318	of	_	_	I-Value
319	the	_	_	I-Value
320	time	_	_	I-Value
321	I	_	_	I-Value
322	feel	_	_	I-Value
323	in	_	_	I-Value
324	between	_	_	I-Value
325	...	_	_	O
326	and	_	_	O
327	that	_	_	B-Value
328	's	_	_	I-Value
329	what	_	_	I-Value
330	caused	_	_	I-Value
331	me	_	_	I-Value
332	to	_	_	I-Value
333	not	_	_	I-Value
334	understand	_	_	I-Value
335	the	_	_	I-Value
336	issue	_	_	I-Value
337	.	_	_	O
338	I	_	_	B-Value
339	'm	_	_	I-Value
340	not	_	_	I-Value
341	saying	_	_	I-Value
342	that	_	_	I-Value
343	this	_	_	I-Value
344	is	_	_	I-Value
345	the	_	_	I-Value
346	same	_	_	I-Value
347	for	_	_	I-Value
348	you	_	_	I-Value
349	by	_	_	I-Value
350	any	_	_	I-Value
351	means	_	_	I-Value
352	,	_	_	O
353	but	_	_	O
354	maybe	_	_	O
355	it	_	_	B-Policy
356	's	_	_	I-Policy
357	worth	_	_	I-Policy
358	doing	_	_	I-Policy
359	some	_	_	I-Policy
360	soul	_	_	I-Policy
361	searching	_	_	I-Policy
362	about	_	_	I-Policy
363	?	_	_	O
