98	***	_	_	I-Value
99	a	_	_	I-Value
100	valid	_	_	I-Value
101	measurement	_	_	I-Value
102	of	_	_	I-Value
103	how	_	_	I-Value
104	reliable	_	_	I-Value
105	someone	_	_	I-Value
106	is	_	_	I-Value
107	.	_	_	O
108	When	_	_	B-Value
109	I	_	_	I-Value
110	'm	_	_	I-Value
111	scheduling	_	_	I-Value
112	brainwave	_	_	I-Value
113	recording	_	_	I-Value
114	sessions	_	_	I-Value
115	,	_	_	I-Value
116	I	_	_	I-Value
117	need	_	_	I-Value
118	to	_	_	I-Value
119	know	_	_	I-Value
120	with	_	_	I-Value
121	absolute	_	_	I-Value
122	certainty	_	_	I-Value
123	that	_	_	I-Value
124	the	_	_	I-Value
125	person	_	_	I-Value
126	I	_	_	I-Value
127	hired	_	_	I-Value
128	to	_	_	I-Value
129	help	_	_	I-Value
130	me	_	_	I-Value
131	collect	_	_	I-Value
132	data	_	_	I-Value
133	is	_	_	I-Value
134	not	_	_	I-Value
135	going	_	_	I-Value
136	to	_	_	I-Value
137	sleep	_	_	I-Value
138	through	_	_	I-Value
139	their	_	_	I-Value
140	alarm	_	_	I-Value
141	,	_	_	I-Value
142	miss	_	_	I-Value
143	their	_	_	I-Value
144	bus	_	_	I-Value
145	for	_	_	I-Value
146	the	_	_	I-Value
147	second	_	_	I-Value
148	time	_	_	I-Value
149	this	_	_	I-Value
150	week	_	_	I-Value
151	,	_	_	I-Value
152	lose	_	_	I-Value
153	their	_	_	I-Value
154	grandmother	_	_	I-Value
155	for	_	_	I-Value
156	the	_	_	I-Value
157	third	_	_	I-Value
158	time	_	_	I-Value
159	this	_	_	I-Value
160	year	_	_	I-Value
161	,	_	_	I-Value
162	drop	_	_	I-Value
163	out	_	_	I-Value
164	of	_	_	I-Value
165	contact	_	_	I-Value
166	all	_	_	I-Value
167	weekend	_	_	I-Value
168	because	_	_	I-Value
169	they	_	_	I-Value
170	're	_	_	I-Value
171	getting	_	_	I-Value
172	drunk	_	_	I-Value
173	,	_	_	I-Value
174	etc	_	_	I-Value
175	.	_	_	O
176	A	_	_	B-Value
177	high	_	_	I-Value
178	GPA	_	_	I-Value
179	tells	_	_	I-Value
180	me	_	_	I-Value
181	that	_	_	I-Value
182	someone	_	_	I-Value
183	is	_	_	I-Value
184	willing	_	_	I-Value
185	to	_	_	I-Value
186	prioritize	_	_	I-Value
187	the	_	_	I-Value
188	work	_	_	I-Value
189	that	_	_	I-Value
190	they	_	_	I-Value
191	promised	_	_	I-Value
192	to	_	_	I-Value
193	do	_	_	I-Value
194	,	_	_	I-Value
195	even	_	_	I-Value
196	when	_	_	I-Value
197	it	_	_	I-Value
198	gets	_	_	I-Value
199	boring	_	_	I-Value
200	or	_	_	I-Value
201	they	_	_	I-Value
202	do	_	_	I-Value
203	n't	_	_	I-Value
204	feel	_	_	I-Value
205	like	_	_	I-Value
206	it	_	_	I-Value
207	or	_	_	I-Value
208	it	_	_	I-Value
209	interferes	_	_	I-Value
210	with	_	_	I-Value
211	their	_	_	I-Value
212	social	_	_	I-Value
213	plans	_	_	I-Value
214	.	_	_	O
215	I	_	_	B-Value
216	can	_	_	I-Value
217	see	_	_	I-Value
218	why	_	_	I-Value
219	real	_	_	I-Value
220	employers	_	_	I-Value
221	might	_	_	I-Value
222	care	_	_	I-Value
223	about	_	_	I-Value
224	that	_	_	I-Value
225	as	_	_	I-Value
226	well	_	_	I-Value
227	.	_	_	O
