139	that	_	_	I-Value
140	that	_	_	I-Value
141	guardian	_	_	I-Value
142	can	_	_	I-Value
143	have	_	_	I-Value
144	that	_	_	I-Value
145	person	_	_	I-Value
146	put	_	_	I-Value
147	on	_	_	I-Value
148	a	_	_	I-Value
149	"	_	_	I-Value
150	no	_	_	I-Value
151	play	_	_	I-Value
152	"	_	_	I-Value
153	list	_	_	I-Value
154	on	_	_	I-Value
155	file	_	_	I-Value
156	at	_	_	I-Value
157	the	_	_	I-Value
158	casino	_	_	I-Value
159	.	_	_	O
160	&gt;	_	_	O
161	I	_	_	O
162	believe	_	_	O
163	Casinos	_	_	B-Value
164	are	_	_	I-Value
165	borderline	_	_	I-Value
166	criminal	_	_	I-Value
167	.	_	_	O
168	Anything	_	_	B-Value
169	to	_	_	I-Value
170	damage	_	_	I-Value
171	their	_	_	I-Value
172	ability	_	_	I-Value
173	to	_	_	I-Value
174	suck	_	_	I-Value
175	money	_	_	I-Value
176	out	_	_	I-Value
177	of	_	_	I-Value
178	hard-working	_	_	I-Value
179	people	_	_	I-Value
180	is	_	_	I-Value
181	O.K	_	_	I-Value
182	in	_	_	I-Value
183	my	_	_	I-Value
184	opinion	_	_	I-Value
185	.	_	_	O
186	There	_	_	B-Value
187	are	_	_	I-Value
188	much	_	_	I-Value
189	better	_	_	I-Value
190	ways	_	_	I-Value
191	that	_	_	I-Value
192	we	_	_	I-Value
193	can	_	_	I-Value
194	invest	_	_	I-Value
195	our	_	_	I-Value
196	time	_	_	I-Value
197	&amp;	_	_	I-Value
198	money	_	_	I-Value
199	.	_	_	O
200	It	_	_	B-Value
201	is	_	_	I-Value
202	quite	_	_	I-Value
203	dangerous	_	_	I-Value
204	to	_	_	I-Value
205	advocate	_	_	I-Value
206	wielding	_	_	I-Value
207	the	_	_	I-Value
208	violence	_	_	I-Value
209	of	_	_	I-Value
210	the	_	_	I-Value
211	state	_	_	I-Value
212	just	_	_	I-Value
213	because	_	_	I-Value
214	activities	_	_	I-Value
215	among	_	_	I-Value
216	adults	_	_	I-Value
217	pisses	_	_	I-Value
218	you	_	_	I-Value
219	off	_	_	I-Value
220	and	_	_	I-Value
221	you	_	_	I-Value
222	think	_	_	I-Value
223	they	_	_	I-Value
224	could	_	_	I-Value
225	do	_	_	I-Value
226	better	_	_	I-Value
227	things	_	_	I-Value
228	with	_	_	I-Value
229	their	_	_	I-Value
230	time	_	_	I-Value
231	and	_	_	I-Value
232	money	_	_	I-Value
233	.	_	_	O
234	Much	_	_	O
235	better	_	_	O
236	to	_	_	O
237	devise	_	_	O
238	a	_	_	O
239	system	_	_	O
240	where	_	_	O
241	the	_	_	O
242	percentage	_	_	O
243	with	_	_	O
244	some	_	_	O
245	sort	_	_	O
246	of	_	_	O
247	addiction	_	_	O
248	disorder	_	_	O
249	can	_	_	O
250	be	_	_	O
251	locked	_	_	O
252	out	_	_	O
253	of	_	_	O
254	the	_	_	O
255	activity	_	_	O
256	and	_	_	O
257	taken	_	_	O
258	care	_	_	O
259	of	_	_	O
260	.	_	_	O
