198	line	_	_	I-Value
199	and	_	_	I-Value
200	shape	_	_	I-Value
201	,	_	_	I-Value
202	and	_	_	I-Value
203	the	_	_	I-Value
204	three	_	_	I-Value
205	primary	_	_	I-Value
206	colours	_	_	I-Value
207	because	_	_	O
208	they	_	_	B-Value
209	implied	_	_	I-Value
210	every	_	_	I-Value
211	other	_	_	I-Value
212	colour	_	_	I-Value
213	.	_	_	O
214	How	_	_	B-Rhetorical
215	else	_	_	I-Rhetorical
216	would	_	_	I-Rhetorical
217	you	_	_	I-Rhetorical
218	suggest	_	_	I-Rhetorical
219	he	_	_	I-Rhetorical
220	convey	_	_	I-Rhetorical
221	this	_	_	I-Rhetorical
222	message	_	_	I-Rhetorical
223	?	_	_	I-Rhetorical
224	His	_	_	B-Value
225	solution	_	_	I-Value
226	seems	_	_	I-Value
227	,	_	_	I-Value
228	to	_	_	I-Value
229	me	_	_	I-Value
230	,	_	_	I-Value
231	brilliant	_	_	I-Value
232	,	_	_	I-Value
233	elegant	_	_	I-Value
234	,	_	_	I-Value
235	and	_	_	I-Value
236	inevitable	_	_	I-Value
237	.	_	_	O
238	Modern	_	_	B-Value
239	art	_	_	I-Value
240	is	_	_	I-Value
241	concerned	_	_	I-Value
242	with	_	_	I-Value
243	“	_	_	I-Value
244	what	_	_	I-Value
245	is	_	_	I-Value
246	art	_	_	I-Value
247	?	_	_	I-Value
248	”	_	_	I-Value
249	and	_	_	I-Value
250	the	_	_	I-Value
251	modern	_	_	I-Value
252	paintings	_	_	I-Value
253	you	_	_	I-Value
254	have	_	_	I-Value
255	shown	_	_	I-Value
256	are	_	_	I-Value
257	concerned	_	_	I-Value
258	with	_	_	I-Value
259	painting	_	_	I-Value
260	as	_	_	I-Value
261	colour	_	_	I-Value
262	on	_	_	I-Value
263	surface	_	_	I-Value
264	,	_	_	I-Value
265	which	_	_	I-Value
266	,	_	_	I-Value
267	to	_	_	I-Value
268	paraphrase	_	_	I-Value
269	Clement	_	_	I-Value
270	Greenberg	_	_	I-Value
271	,	_	_	I-Value
272	is	_	_	I-Value
273	all	_	_	I-Value
274	they	_	_	I-Value
275	are	_	_	I-Value
276	and	_	_	I-Value
277	all	_	_	I-Value
278	they	_	_	I-Value
279	should	_	_	I-Value
280	be	_	_	I-Value
281	.	_	_	O
282	These	_	_	B-Rhetorical
283	concerns	_	_	I-Rhetorical
284	fly	_	_	I-Rhetorical
285	in	_	_	I-Rhetorical
286	direct	_	_	I-Rhetorical
287	opposition	_	_	I-Rhetorical
288	to	_	_	I-Rhetorical
289	your	_	_	I-Rhetorical
290	own	_	_	I-Rhetorical
291	,	_	_	I-Rhetorical
292	which	_	_	I-Rhetorical
293	,	_	_	I-Rhetorical
294	from	_	_	I-Rhetorical
295	your	_	_	I-Rhetorical
296	criticisms	_	_	I-Rhetorical
297	,	_	_	I-Rhetorical
298	seem	_	_	I-Rhetorical
299	to	_	_	I-Rhetorical
300	be	_	_	I-Rhetorical
301	primarily	_	_	I-Rhetorical
302	about	_	_	I-Rhetorical
303	producing	_	_	I-Rhetorical
304	pretty	_	_	I-Rhetorical
305	pictures	_	_	I-Rhetorical
306	.	_	_	O
