352	Let	_	_	B-Value
353	those	_	_	I-Value
354	skills	_	_	I-Value
355	atrophy	_	_	I-Value
356	and	_	_	I-Value
357	some	_	_	I-Value
358	day	_	_	I-Value
359	you	_	_	I-Value
360	're	_	_	I-Value
361	going	_	_	I-Value
362	to	_	_	I-Value
363	find	_	_	I-Value
364	yourself	_	_	I-Value
365	alone	_	_	I-Value
366	,	_	_	I-Value
367	unemployed	_	_	I-Value
368	,	_	_	I-Value
369	and	_	_	I-Value
370	*	_	_	I-Value
371	really	_	_	I-Value
372	*	_	_	I-Value
373	wishing	_	_	I-Value
374	you	_	_	I-Value
375	had	_	_	I-Value
376	some	_	_	I-Value
377	people	_	_	I-Value
378	to	_	_	I-Value
379	call	_	_	I-Value
380	.	_	_	O
381	When	_	_	B-Value
382	you	_	_	I-Value
383	see	_	_	I-Value
384	people	_	_	I-Value
385	moving	_	_	I-Value
386	up	_	_	I-Value
387	in	_	_	I-Value
388	their	_	_	I-Value
389	career	_	_	I-Value
390	with	_	_	I-Value
391	opportunities	_	_	I-Value
392	banging	_	_	I-Value
393	on	_	_	I-Value
394	their	_	_	I-Value
395	doors	_	_	I-Value
396	,	_	_	I-Value
397	you	_	_	I-Value
398	're	_	_	I-Value
399	going	_	_	I-Value
400	to	_	_	I-Value
401	wonder	_	_	I-Value
402	why	_	_	I-Value
403	no	_	_	I-Value
404	one	_	_	I-Value
405	's	_	_	I-Value
406	offering	_	_	I-Value
407	you	_	_	I-Value
408	your	_	_	I-Value
409	next	_	_	I-Value
410	job	_	_	I-Value
411	.	_	_	O
412	Keep	_	_	B-Policy
413	up	_	_	I-Policy
414	with	_	_	I-Policy
415	people	_	_	I-Policy
416	.	_	_	O
417	The	_	_	B-Value
418	older	_	_	I-Value
419	you	_	_	I-Value
420	get	_	_	I-Value
421	,	_	_	I-Value
422	the	_	_	I-Value
423	more	_	_	I-Value
424	you	_	_	I-Value
425	'll	_	_	I-Value
426	want	_	_	I-Value
427	people	_	_	I-Value
428	who	_	_	I-Value
429	knew	_	_	I-Value
430	you	_	_	I-Value
431	when	_	_	I-Value
432	you	_	_	I-Value
433	were	_	_	I-Value
434	younger	_	_	I-Value
435	.	_	_	O
436	Cutting	_	_	B-Value
437	ties	_	_	I-Value
438	by	_	_	I-Value
439	attrition	_	_	I-Value
440	is	_	_	I-Value
441	a	_	_	I-Value
442	terrible	_	_	I-Value
443	,	_	_	I-Value
444	terrible	_	_	I-Value
445	plan	_	_	I-Value
446	at	_	_	I-Value
447	this	_	_	I-Value
448	point	_	_	I-Value
449	in	_	_	I-Value
450	your	_	_	I-Value
451	life	_	_	I-Value
452	.	_	_	O
