188	Snowden	_	_	B-Fact
189	has	_	_	I-Fact
190	not	_	_	I-Fact
191	released	_	_	I-Fact
192	all	_	_	I-Fact
193	of	_	_	I-Fact
194	the	_	_	I-Fact
195	data	_	_	I-Fact
196	he	_	_	I-Fact
197	left	_	_	I-Fact
198	the	_	_	I-Fact
199	NSA	_	_	I-Fact
200	with	_	_	I-Fact
201	,	_	_	I-Fact
202	and	_	_	I-Fact
203	word	_	_	I-Fact
204	has	_	_	I-Fact
205	it	_	_	I-Fact
206	he	_	_	I-Fact
207	has	_	_	I-Fact
208	distributed	_	_	I-Fact
209	encrypted	_	_	I-Fact
210	copies	_	_	I-Fact
211	of	_	_	I-Fact
212	the	_	_	I-Fact
213	data	_	_	I-Fact
214	as	_	_	I-Fact
215	"	_	_	I-Fact
216	insurance	_	_	I-Fact
217	"	_	_	I-Fact
218	should	_	_	I-Fact
219	he	_	_	I-Fact
220	disappear	_	_	I-Fact
221	.	_	_	O
222	The	_	_	B-Value
223	language	_	_	I-Value
224	used	_	_	I-Value
225	to	_	_	I-Value
226	describe	_	_	I-Value
227	Snowden	_	_	I-Value
228	is	_	_	I-Value
229	disconcerting	_	_	I-Value
230	,	_	_	O
231	but	_	_	O
232	it	_	_	B-Value
233	is	_	_	I-Value
234	a	_	_	I-Value
235	legitimate	_	_	I-Value
236	concern	_	_	I-Value
237	that	_	_	I-Value
238	with	_	_	I-Value
239	him	_	_	I-Value
240	being	_	_	I-Value
241	in	_	_	I-Value
242	China/Russia	_	_	I-Value
243	that	_	_	I-Value
244	he	_	_	I-Value
245	may	_	_	I-Value
246	be	_	_	I-Value
247	forced	_	_	I-Value
248	to	_	_	I-Value
249	divulge	_	_	I-Value
250	potentially-damaging	_	_	I-Value
251	secrets	_	_	I-Value
252	to	_	_	I-Value
253	foreign	_	_	I-Value
254	powers	_	_	I-Value
255	especially	_	_	I-Value
256	with	_	_	I-Value
257	the	_	_	I-Value
258	implications	_	_	I-Value
259	of	_	_	I-Value
260	having	_	_	I-Value
261	an	_	_	I-Value
262	"	_	_	I-Value
263	insurance	_	_	I-Value
264	"	_	_	I-Value
265	data	_	_	I-Value
266	file	_	_	I-Value
267	.	_	_	O
268	The	_	_	B-Value
269	reaction	_	_	I-Value
270	of	_	_	I-Value
271	my	_	_	I-Value
272	country	_	_	I-Value
273	to	_	_	I-Value
274	the	_	_	I-Value
275	leaks	_	_	I-Value
276	is	_	_	I-Value
277	very	_	_	I-Value
278	unsettling	_	_	I-Value
279	yes	_	_	I-Value
280	,	_	_	O
281	in	_	_	O
282	addition	_	_	O
283	to	_	_	O
284	the	_	_	O
285	points	_	_	O
286	you	_	_	O
287	make	_	_	O
288	,	_	_	O
289	Congress	_	_	B-Value
290	has	_	_	I-Value
291	handled	_	_	I-Value
292	the	_	_	I-Value
293	investigation	_	_	I-Value
294	of	_	_	I-Value
295	the	_	_	I-Value
296	NSA	_	_	I-Value
297	quite	_	_	I-Value
298	poorly	_	_	I-Value
299	with	_	_	I-Value
300	terrible	_	_	I-Value
301	attendance	_	_	I-Value
302	at	_	_	I-Value
303	the	_	_	I-Value
304	hearing	_	_	I-Value
305	,	_	_	I-Value
306	mixed	_	_	I-Value
307	messages	_	_	I-Value
308	regarding	_	_	I-Value
309	the	_	_	I-Value
310	actions	_	_	I-Value
311	of	_	_	I-Value
312	the	_	_	I-Value
313	NSA	_	_	I-Value
314	,	_	_	I-Value
315	and	_	_	I-Value
316	not	_	_	I-Value
317	divulging	_	_	I-Value
318	any	_	_	I-Value
319	additional	_	_	I-Value
320	concrete	_	_	I-Value
321	information	_	_	I-Value
322	to	_	_	I-Value
323	justify	_	_	I-Value
324	their	_	_	I-Value
325	actions	_	_	I-Value
326	.	_	_	O
327	However	_	_	O
328	Snowden	_	_	B-Value
329	's	_	_	I-Value
330	revelations	_	_	I-Value
331	of	_	_	I-Value
332	a	_	_	I-Value
333	system	_	_	I-Value
334	which	_	_	I-Value
335	compromises	_	_	I-Value
336	all	_	_	I-Value
337	major	_	_	I-Value
338	tech	_	_	I-Value
339	companies	_	_	I-Value
340	,	_	_	I-Value
341	shares	_	_	I-Value
342	the	_	_	I-Value
343	data	_	_	I-Value
344	with	_	_	I-Value
345	various	_	_	I-Value
346	European	_	_	I-Value
347	nations	_	_	I-Value
348	,	_	_	I-Value
349	and	_	_	I-Value
350	can	_	_	I-Value
351	allow	_	_	I-Value
352	for	_	_	I-Value
353	warrant-less	_	_	I-Value
354	investigation	_	_	I-Value
355	of	_	_	I-Value
356	U.S.	_	_	I-Value
357	citizens	_	_	I-Value
358	is	_	_	I-Value
359	pretty	_	_	I-Value
360	damn	_	_	I-Value
361	unsettling	_	_	I-Value
362	.	_	_	O
