145	are	_	_	I-Testimony
146	apathetic	_	_	I-Testimony
147	to	_	_	I-Testimony
148	the	_	_	I-Testimony
149	”	_	_	I-Testimony
150	r	_	_	I-Testimony
151	word	_	_	I-Testimony
152	”	_	_	I-Testimony
153	,	_	_	I-Testimony
154	in	_	_	I-Testimony
155	every	_	_	I-Testimony
156	sense	_	_	I-Testimony
157	.	_	_	O
158	They	_	_	B-Testimony
159	are	_	_	I-Testimony
160	also	_	_	I-Testimony
161	aware	_	_	I-Testimony
162	that	_	_	I-Testimony
163	they	_	_	I-Testimony
164	have	_	_	I-Testimony
165	special	_	_	I-Testimony
166	needs	_	_	I-Testimony
167	,	_	_	I-Testimony
168	and	_	_	I-Testimony
169	would	_	_	I-Testimony
170	prefer	_	_	I-Testimony
171	if	_	_	I-Testimony
172	the	_	_	I-Testimony
173	public	_	_	I-Testimony
174	stop	_	_	I-Testimony
175	walking	_	_	I-Testimony
176	on	_	_	I-Testimony
177	eggshells	_	_	I-Testimony
178	trying	_	_	I-Testimony
179	to	_	_	I-Testimony
180	explain	_	_	I-Testimony
181	it	_	_	I-Testimony
182	in	_	_	I-Testimony
183	any	_	_	I-Testimony
184	other	_	_	I-Testimony
185	way	_	_	I-Testimony
186	.	_	_	O
187	Does	_	_	B-Rhetorical
188	that	_	_	I-Rhetorical
189	mean	_	_	I-Rhetorical
190	you	_	_	I-Rhetorical
191	should	_	_	I-Rhetorical
192	go	_	_	I-Rhetorical
193	around	_	_	I-Rhetorical
194	palling	_	_	I-Rhetorical
195	around	_	_	I-Rhetorical
196	with	_	_	I-Rhetorical
197	the	_	_	I-Rhetorical
198	friendly	_	_	I-Rhetorical
199	retards	_	_	I-Rhetorical
200	at	_	_	I-Rhetorical
201	the	_	_	I-Rhetorical
202	YMCA	_	_	I-Rhetorical
203	like	_	_	I-Rhetorical
204	your	_	_	I-Rhetorical
205	best	_	_	I-Rhetorical
206	buds	_	_	I-Rhetorical
207	?	_	_	I-Rhetorical
208	Probably	_	_	B-Rhetorical
209	not	_	_	I-Rhetorical
210	:	_	_	O
211	)	_	_	O
