226	do	_	_	I-Value
227	likewise	_	_	I-Value
228	are	_	_	I-Value
229	also	_	_	I-Value
230	looked	_	_	I-Value
231	down	_	_	I-Value
232	upon	_	_	I-Value
233	,	_	_	I-Value
234	largely	_	_	I-Value
235	for	_	_	I-Value
236	the	_	_	I-Value
237	same	_	_	I-Value
238	reason	_	_	I-Value
239	.	_	_	O
240	It	_	_	B-Value
241	's	_	_	I-Value
242	just	_	_	I-Value
243	not	_	_	I-Value
244	as	_	_	I-Value
245	pronounced	_	_	I-Value
246	because	_	_	I-Value
247	of	_	_	I-Value
248	a	_	_	I-Value
249	biased	_	_	I-Value
250	cultural	_	_	I-Value
251	inheritance	_	_	I-Value
252	.	_	_	O
253	So	_	_	O
254	it	_	_	B-Value
255	's	_	_	I-Value
256	not	_	_	I-Value
257	something	_	_	I-Value
258	all	_	_	I-Value
259	that	_	_	I-Value
260	gender	_	_	I-Value
261	specific	_	_	I-Value
262	.	_	_	O
