271	(	_	_	I-Value
272	however	_	_	I-Value
273	evil	_	_	I-Value
274	)	_	_	I-Value
275	plan	_	_	I-Value
276	for	_	_	I-Value
277	us	_	_	I-Value
278	,	_	_	I-Value
279	that	_	_	I-Value
280	's	_	_	I-Value
281	not	_	_	I-Value
282	the	_	_	I-Value
283	case	_	_	I-Value
284	in	_	_	I-Value
285	reality	_	_	I-Value
286	,	_	_	I-Value
287	there	_	_	I-Value
288	's	_	_	I-Value
289	no	_	_	I-Value
290	plan	_	_	I-Value
291	,	_	_	I-Value
292	there	_	_	I-Value
293	's	_	_	I-Value
294	no	_	_	I-Value
295	order	_	_	I-Value
296	,	_	_	I-Value
297	there	_	_	I-Value
298	's	_	_	I-Value
299	no	_	_	I-Value
300	justice	_	_	I-Value
301	,	_	_	I-Value
302	there	_	_	I-Value
303	's	_	_	I-Value
304	no	_	_	I-Value
305	right	_	_	I-Value
306	and	_	_	I-Value
307	wrong	_	_	I-Value
308	,	_	_	I-Value
309	there	_	_	I-Value
310	is	_	_	I-Value
311	complete	_	_	I-Value
312	chaos	_	_	I-Value
313	.	_	_	O
314	If	_	_	B-Policy
315	that	_	_	I-Policy
316	sounded	_	_	I-Policy
317	too	_	_	I-Policy
318	scary	_	_	I-Policy
319	for	_	_	I-Policy
320	you	_	_	I-Policy
321	to	_	_	I-Policy
322	comprehend	_	_	I-Policy
323	,	_	_	I-Policy
324	do	_	_	I-Policy
325	n't	_	_	I-Policy
326	blame	_	_	I-Policy
327	people	_	_	I-Policy
328	who	_	_	I-Policy
329	just	_	_	I-Policy
330	ca	_	_	I-Policy
331	n't	_	_	I-Policy
332	comprehend	_	_	I-Policy
333	that	_	_	I-Policy
334	and	_	_	I-Policy
335	insist	_	_	I-Policy
336	to	_	_	I-Policy
337	believe	_	_	I-Policy
338	in	_	_	I-Policy
339	some	_	_	I-Policy
340	higher	_	_	I-Policy
341	order	_	_	I-Policy
342	,	_	_	I-Policy
343	even	_	_	I-Policy
344	in	_	_	I-Policy
345	an	_	_	I-Policy
346	evil	_	_	I-Policy
347	one	_	_	I-Policy
348	,	_	_	O
349	because	_	_	O
350	even	_	_	B-Value
351	an	_	_	I-Value
352	evil	_	_	I-Value
353	order	_	_	I-Value
354	is	_	_	I-Value
355	better	_	_	I-Value
356	than	_	_	I-Value
357	pure	_	_	I-Value
358	chaos	_	_	I-Value
359	,	_	_	I-Value
360	to	_	_	I-Value
361	some	_	_	I-Value
362	people	_	_	I-Value
363	.	_	_	O
