230	it	_	_	I-Value
231	if	_	_	I-Value
232	someone	_	_	I-Value
233	could	_	_	I-Value
234	provide	_	_	I-Value
235	me	_	_	I-Value
236	with	_	_	I-Value
237	some	_	_	I-Value
238	concrete	_	_	I-Value
239	reasons	_	_	I-Value
240	as	_	_	I-Value
241	to	_	_	I-Value
242	*	_	_	I-Value
243	why	_	_	I-Value
244	,	_	_	I-Value
245	*	_	_	I-Value
246	so	_	_	O
247	I	_	_	B-Value
248	can	_	_	I-Value
249	convince	_	_	I-Value
250	myself	_	_	I-Value
251	that	_	_	I-Value
252	it	_	_	I-Value
253	's	_	_	I-Value
254	important	_	_	I-Value
255	to	_	_	I-Value
256	eat	_	_	I-Value
257	normally	_	_	I-Value
258	.	_	_	O
