167	and	_	_	I-Testimony
168	now	_	_	I-Testimony
169	some	_	_	I-Testimony
170	public	_	_	I-Testimony
171	schools	_	_	I-Testimony
172	are	_	_	I-Testimony
173	introducing	_	_	I-Testimony
174	meat	_	_	I-Testimony
175	free	_	_	I-Testimony
176	mondays	_	_	I-Testimony
177	.	_	_	O
178	I	_	_	O
179	try	_	_	O
180	to	_	_	O
181	think	_	_	O
182	like	_	_	O
183	this	_	_	O
184	:	_	_	O
185	If	_	_	B-Rhetorical
186	you	_	_	I-Rhetorical
187	refuse	_	_	I-Rhetorical
188	to	_	_	I-Rhetorical
189	change	_	_	I-Rhetorical
190	why	_	_	I-Rhetorical
191	should	_	_	I-Rhetorical
192	anyone	_	_	I-Rhetorical
193	else	_	_	I-Rhetorical
194	?	_	_	I-Rhetorical
195	Or	_	_	O
196	as	_	_	O
197	someone	_	_	O
198	more	_	_	O
199	eloquent	_	_	O
200	than	_	_	O
201	me	_	_	O
202	once	_	_	O
203	put	_	_	O
204	it	_	_	O
205	:	_	_	O
206	&gt;	_	_	O
207	"	_	_	B-Rhetorical
208	You	_	_	I-Rhetorical
209	must	_	_	I-Rhetorical
210	be	_	_	I-Rhetorical
211	the	_	_	I-Rhetorical
212	change	_	_	I-Rhetorical
213	you	_	_	I-Rhetorical
214	want	_	_	I-Rhetorical
215	to	_	_	I-Rhetorical
216	see	_	_	I-Rhetorical
217	in	_	_	I-Rhetorical
218	the	_	_	I-Rhetorical
219	world	_	_	I-Rhetorical
220	"	_	_	O
