216	did	_	_	I-Value
217	pre	_	_	I-Value
218	as	_	_	I-Value
219	well	_	_	I-Value
220	as	_	_	I-Value
221	during	_	_	I-Value
222	WW2	_	_	I-Value
223	as	_	_	I-Value
224	inhuman	_	_	I-Value
225	and	_	_	I-Value
226	atrocious	_	_	I-Value
227	.	_	_	O
228	I	_	_	O
229	think	_	_	O
230	that	_	_	O
231	even	_	_	B-Value
232	if	_	_	I-Value
233	they	_	_	I-Value
234	are	_	_	I-Value
235	horrible	_	_	I-Value
236	things	_	_	I-Value
237	they	_	_	I-Value
238	are	_	_	I-Value
239	normal	_	_	I-Value
240	and	_	_	I-Value
241	give	_	_	I-Value
242	a	_	_	I-Value
243	good	_	_	I-Value
244	view	_	_	I-Value
245	of	_	_	I-Value
246	how	_	_	I-Value
247	humans	_	_	I-Value
248	as	_	_	I-Value
249	a	_	_	I-Value
250	species	_	_	I-Value
251	are	_	_	I-Value
252	.	_	_	O
253	Or	_	_	O
254	in	_	_	O
255	other	_	_	O
256	words	_	_	O
257	humans	_	_	B-Value
258	are	_	_	I-Value
259	by	_	_	I-Value
260	definition	_	_	I-Value
261	and	_	_	I-Value
262	nature	_	_	I-Value
263	brutal	_	_	I-Value
264	and	_	_	I-Value
265	tend	_	_	I-Value
266	to	_	_	I-Value
267	be	_	_	I-Value
268	so	_	_	I-Value
269	.	_	_	O
270	(	_	_	O
271	Sorry	_	_	O
272	somehow	_	_	O
273	my	_	_	O
274	English	_	_	O
275	skills	_	_	O
276	are	_	_	O
277	just	_	_	O
278	giving	_	_	O
279	up	_	_	O
280	on	_	_	O
281	me	_	_	O
282	-	_	_	O
283	.	_	_	O
284	-	_	_	O
285	)	_	_	O
286	**	_	_	O
287	EDIT	_	_	O
288	2	_	_	O
289	(	_	_	O
290	10.10.13	_	_	O
291	/	_	_	O
292	19:20	_	_	O
293	GMT	_	_	O
294	+1	_	_	O
295	)	_	_	O
296	:	_	_	O
297	**	_	_	O
298	I	_	_	O
299	will	_	_	O
300	take	_	_	O
301	a	_	_	O
302	look	_	_	O
303	at	_	_	O
304	your	_	_	O
305	posts	_	_	O
306	when	_	_	O
307	I	_	_	O
308	am	_	_	O
309	back	_	_	O
310	on	_	_	O
311	my	_	_	O
312	computer	_	_	O
313	.	_	_	O
314	To	_	_	O
315	say	_	_	O
316	it	_	_	O
317	some	_	_	O
318	things	_	_	O
319	did	_	_	O
320	make	_	_	O
321	me	_	_	O
322	start	_	_	O
323	to	_	_	O
324	rethink	_	_	O
325	my	_	_	O
326	views	_	_	O
327	.	_	_	O
328	Thanks	_	_	O
329	for	_	_	O
330	your	_	_	O
331	replies	_	_	O
332	so	_	_	O
333	far	_	_	O
334	:)	_	_	O
335	CMV	_	_	O
336	:	_	_	O
337	)	_	_	O
