256	of	_	_	O
257	whom	_	_	O
258	has	_	_	O
259	very	_	_	O
260	recently	_	_	O
261	earned	_	_	O
262	their	_	_	O
263	bachelors	_	_	O
264	degree	_	_	O
265	...	_	_	O
266	and	_	_	O
267	I	_	_	O
268	'd	_	_	O
269	like	_	_	O
270	to	_	_	O
271	be	_	_	O
272	able	_	_	O
273	to	_	_	O
274	see	_	_	O
275	things	_	_	O
276	as	_	_	O
277	they	_	_	O
278	do	_	_	O
279	;	_	_	O
280	I	_	_	O
281	already	_	_	O
282	know	_	_	O
283	full	_	_	O
284	well	_	_	O
285	by	_	_	O
286	now	_	_	O
287	that	_	_	O
288	I	_	_	O
289	ca	_	_	O
290	n't	_	_	O
291	have	_	_	O
292	that	_	_	O
293	discussion	_	_	O
294	with	_	_	O
295	any	_	_	O
296	them	_	_	O
297	without	_	_	O
298	leaving	_	_	O
299	them	_	_	O
300	feeling	_	_	O
301	completely	_	_	O
302	insulted	_	_	O
303	by	_	_	O
304	me	_	_	O
305	.	_	_	O
306	As	_	_	O
307	my	_	_	O
308	primary	_	_	O
309	account	_	_	O
310	is	_	_	O
311	not	_	_	O
312	a	_	_	O
313	secret	_	_	O
314	among	_	_	O
315	them	_	_	O
316	,	_	_	O
317	I	_	_	O
318	'd	_	_	O
319	rather	_	_	O
320	ask	_	_	O
321	with	_	_	O
322	some	_	_	O
323	degree	_	_	O
324	of	_	_	O
325	anonymity	_	_	O
326	.	_	_	O
327	**	_	_	O
328	View	_	_	O
329	Update	_	_	O
330	:	_	_	O
331	**	_	_	O
332	I	_	_	B-Value
333	do	_	_	I-Value
334	now	_	_	I-Value
335	understand	_	_	I-Value
336	that	_	_	I-Value
337	my	_	_	I-Value
338	view	_	_	I-Value
339	should	_	_	I-Value
340	n't	_	_	I-Value
341	be	_	_	I-Value
342	that	_	_	I-Value
343	Psychology	_	_	I-Value
344	is	_	_	I-Value
345	a	_	_	I-Value
346	non-science	_	_	I-Value
347	,	_	_	O
348	but	_	_	O
349	I	_	_	B-Value
350	do	_	_	I-Value
351	still	_	_	I-Value
352	hold	_	_	I-Value
353	the	_	_	I-Value
354	view	_	_	I-Value
355	that	_	_	I-Value
356	Behavioral	_	_	I-Value
357	Psychology	_	_	I-Value
358	and	_	_	I-Value
359	Psychotherapy	_	_	I-Value
360	,	_	_	I-Value
361	specifically	_	_	I-Value
362	client-therapist	_	_	I-Value
363	interactions	_	_	I-Value
364	,	_	_	I-Value
365	are	_	_	I-Value
366	rubbish	_	_	I-Value
367	.	_	_	O
368	Despite	_	_	O
369	that	_	_	O
370	,	_	_	O
371	I	_	_	O
372	do	_	_	O
373	strongly	_	_	O
374	feel	_	_	O
375	that	_	_	O
376	my	_	_	B-Value
377	horizons	_	_	I-Value
378	have	_	_	I-Value
379	been	_	_	I-Value
380	expanded	_	_	I-Value
381	greatly	_	_	I-Value
382	as	_	_	I-Value
383	pertaining	_	_	I-Value
384	to	_	_	I-Value
385	Psychology	_	_	I-Value
386	in	_	_	I-Value
387	general	_	_	I-Value
388	.	_	_	O
