471	oriented	_	_	I-Value
472	'	_	_	I-Value
473	live	_	_	I-Value
474	music	_	_	I-Value
475	.	_	_	O
476	The	_	_	B-Value
477	issues	_	_	I-Value
478	in	_	_	I-Value
479	quality	_	_	I-Value
480	of	_	_	I-Value
481	sound	_	_	I-Value
482	are	_	_	I-Value
483	rarely	_	_	I-Value
484	-	_	_	I-Value
485	in	_	_	I-Value
486	my	_	_	I-Value
487	experience	_	_	I-Value
488	-	_	_	I-Value
489	present	_	_	I-Value
490	during	_	_	I-Value
491	a	_	_	I-Value
492	classical	_	_	I-Value
493	orchestra	_	_	I-Value
494	concert	_	_	I-Value
495	,	_	_	I-Value
496	or	_	_	I-Value
497	a	_	_	I-Value
498	jazz/swing	_	_	I-Value
499	band	_	_	I-Value
500	gig	_	_	I-Value
501	.	_	_	O
