189	more	_	_	I-Value
190	.	_	_	O
191	Are	_	_	B-Rhetorical
192	we	_	_	I-Rhetorical
193	having	_	_	I-Rhetorical
194	setbacks	_	_	I-Rhetorical
195	?	_	_	I-Rhetorical
196	Of	_	_	B-Rhetorical
197	course	_	_	I-Rhetorical
198	!	_	_	I-Rhetorical
199	Thousands	_	_	B-Value
200	of	_	_	I-Value
201	years	_	_	I-Value
202	ago	_	_	I-Value
203	,	_	_	I-Value
204	we	_	_	I-Value
205	had	_	_	I-Value
206	to	_	_	I-Value
207	use	_	_	I-Value
208	a	_	_	I-Value
209	lot	_	_	I-Value
210	more	_	_	I-Value
211	violence	_	_	I-Value
212	to	_	_	I-Value
213	survive	_	_	I-Value
214	.	_	_	O
215	Hunt	_	_	B-Value
216	animals	_	_	I-Value
217	down	_	_	I-Value
218	and	_	_	I-Value
219	kill	_	_	I-Value
220	them	_	_	I-Value
221	,	_	_	I-Value
222	defend	_	_	I-Value
223	them	_	_	I-Value
224	against	_	_	I-Value
225	other	_	_	I-Value
226	humans	_	_	I-Value
227	(	_	_	I-Value
228	not	_	_	I-Value
229	brutal	_	_	I-Value
230	humans	_	_	I-Value
231	,	_	_	I-Value
232	*	_	_	I-Value
233	hungry	_	_	I-Value
234	*	_	_	I-Value
235	humans	_	_	I-Value
236	)	_	_	I-Value
237	.	_	_	O
238	But	_	_	O
239	we	_	_	B-Value
240	always	_	_	I-Value
241	made	_	_	I-Value
242	our	_	_	I-Value
243	best	_	_	I-Value
244	efforts	_	_	I-Value
245	,	_	_	I-Value
246	to	_	_	I-Value
247	make	_	_	I-Value
248	everything	_	_	I-Value
249	safer	_	_	I-Value
250	and	_	_	I-Value
251	safer	_	_	I-Value
252	.	_	_	O
253	We	_	_	B-Value
254	rebuilt	_	_	I-Value
255	and	_	_	I-Value
256	tried	_	_	I-Value
257	to	_	_	I-Value
258	make	_	_	I-Value
259	it	_	_	I-Value
260	better	_	_	I-Value
261	.	_	_	O
262	And	_	_	O
263	can	_	_	B-Rhetorical
264	you	_	_	I-Rhetorical
265	argue	_	_	I-Rhetorical
266	against	_	_	I-Rhetorical
267	the	_	_	I-Rhetorical
268	fact	_	_	I-Rhetorical
269	,	_	_	I-Rhetorical
270	that	_	_	I-Rhetorical
271	we	_	_	I-Rhetorical
272	have	_	_	I-Rhetorical
273	the	_	_	I-Rhetorical
274	most	_	_	I-Rhetorical
275	comfortable	_	_	I-Rhetorical
276	live	_	_	I-Rhetorical
277	(	_	_	I-Rhetorical
278	on	_	_	I-Rhetorical
279	average	_	_	I-Rhetorical
280	)	_	_	I-Rhetorical
281	today	_	_	I-Rhetorical
282	,	_	_	I-Rhetorical
283	than	_	_	I-Rhetorical
284	any	_	_	I-Rhetorical
285	generation	_	_	I-Rhetorical
286	before	_	_	I-Rhetorical
287	us	_	_	I-Rhetorical
288	?	_	_	I-Rhetorical
289	Why	_	_	B-Rhetorical
290	?	_	_	I-Rhetorical
291	Because	_	_	B-Rhetorical
292	we	_	_	I-Rhetorical
293	are	_	_	I-Rhetorical
294	brutal	_	_	I-Rhetorical
295	and	_	_	I-Rhetorical
296	uncivilzed	_	_	I-Rhetorical
297	?	_	_	I-Rhetorical
298	That	_	_	B-Value
299	does	_	_	I-Value
300	not	_	_	I-Value
301	make	_	_	I-Value
302	sense	_	_	I-Value
303	.	_	_	O
