182	favourites	_	_	I-Rhetorical
183	.	_	_	O
184	For	_	_	O
185	now	_	_	O
186	,	_	_	O
187	pick	_	_	B-Rhetorical
188	up	_	_	I-Rhetorical
189	an	_	_	I-Rhetorical
190	issue	_	_	I-Rhetorical
191	of	_	_	I-Rhetorical
192	Juxtapoz	_	_	I-Rhetorical
193	or	_	_	I-Rhetorical
194	Spectrum	_	_	I-Rhetorical
195	21	_	_	I-Rhetorical
196	to	_	_	I-Rhetorical
197	see	_	_	I-Rhetorical
198	the	_	_	I-Rhetorical
199	kind	_	_	I-Rhetorical
200	of	_	_	I-Rhetorical
201	cool	_	_	I-Rhetorical
202	things	_	_	I-Rhetorical
203	that	_	_	I-Rhetorical
204	are	_	_	I-Rhetorical
205	happening	_	_	I-Rhetorical
206	right	_	_	I-Rhetorical
207	now	_	_	I-Rhetorical
208	.	_	_	O
209	Some	_	_	B-Rhetorical
210	I	_	_	I-Rhetorical
211	picked	_	_	I-Rhetorical
212	up	_	_	I-Rhetorical
213	just	_	_	I-Rhetorical
214	from	_	_	I-Rhetorical
215	a	_	_	I-Rhetorical
216	quick	_	_	I-Rhetorical
217	browse	_	_	I-Rhetorical
218	of	_	_	I-Rhetorical
219	Juxtapoz	_	_	I-Rhetorical
220	's	_	_	I-Rhetorical
221	website	_	_	I-Rhetorical
222	:	_	_	I-Rhetorical
223	[	_	_	I-Rhetorical
224	David	_	_	I-Rhetorical
225	Mach	_	_	I-Rhetorical
226	's	_	_	I-Rhetorical
227	coat	_	_	I-Rhetorical
228	hanger	_	_	I-Rhetorical
229	sculpture	_	_	I-Rhetorical
230	]	_	_	I-Rhetorical
231	(	_	_	I-Rhetorical
232	http://www.juxtapoz.com/current/david-machs-coat-hanger-sculptures	_	_	I-Rhetorical
233	)	_	_	I-Rhetorical
234	,	_	_	I-Rhetorical
235	[	_	_	I-Rhetorical
236	Chiharu	_	_	I-Rhetorical
237	Shiota	_	_	I-Rhetorical
238	's	_	_	I-Rhetorical
239	installations	_	_	I-Rhetorical
240	]	_	_	I-Rhetorical
241	(	_	_	I-Rhetorical
242	http://www.juxtapoz.com/current/installations-by-chiharu-shiota	_	_	I-Rhetorical
243	)	_	_	I-Rhetorical
244	,	_	_	I-Rhetorical
245	and	_	_	I-Rhetorical
246	[	_	_	I-Rhetorical
247	Stephanie	_	_	I-Rhetorical
248	Clark	_	_	I-Rhetorical
249	's	_	_	I-Rhetorical
250	embrodiery	_	_	I-Rhetorical
251	]	_	_	I-Rhetorical
252	(	_	_	I-Rhetorical
253	http://www.juxtapoz.com/current/embroidered-architecture-by-stephanie-kelly	_	_	I-Rhetorical
254	)	_	_	I-Rhetorical
255	.	_	_	O
256	It	_	_	B-Value
257	's	_	_	I-Value
258	worth	_	_	I-Value
259	pointing	_	_	I-Value
260	out	_	_	I-Value
261	a	_	_	I-Value
262	lot	_	_	I-Value
263	of	_	_	I-Value
264	contemporary	_	_	I-Value
265	artists	_	_	I-Value
266	are	_	_	I-Value
267	now	_	_	I-Value
268	doing	_	_	I-Value
269	things	_	_	I-Value
270	on	_	_	I-Value
271	larger	_	_	I-Value
272	scales	_	_	I-Value
273	or	_	_	I-Value
274	with	_	_	I-Value
275	materials	_	_	I-Value
276	that	_	_	I-Value
277	can	_	_	I-Value
278	not	_	_	I-Value
279	be	_	_	I-Value
280	properly	_	_	I-Value
281	represented	_	_	I-Value
282	online	_	_	I-Value
283	(	_	_	I-Value
284	eg	_	_	I-Value
285	video	_	_	I-Value
286	,	_	_	I-Value
287	the	_	_	I-Value
288	texture	_	_	I-Value
289	of	_	_	I-Value
290	string	_	_	I-Value
291	,	_	_	I-Value
292	illusions	_	_	I-Value
293	that	_	_	I-Value
294	can	_	_	I-Value
295	only	_	_	I-Value
296	be	_	_	I-Value
297	felt	_	_	I-Value
298	from	_	_	I-Value
299	a	_	_	I-Value
300	certain	_	_	I-Value
301	perspective	_	_	I-Value
302	in	_	_	I-Value
303	the	_	_	I-Value
304	room	_	_	I-Value
305	)	_	_	I-Value
306	.	_	_	O
307	If	_	_	B-Value
308	you	_	_	I-Value
309	're	_	_	I-Value
310	not	_	_	I-Value
311	regularly	_	_	I-Value
312	setting	_	_	I-Value
313	foot	_	_	I-Value
314	in	_	_	I-Value
315	galleries	_	_	I-Value
316	,	_	_	I-Value
317	you	_	_	I-Value
318	're	_	_	I-Value
319	missing	_	_	I-Value
320	a	_	_	I-Value
321	lot	_	_	I-Value
322	of	_	_	I-Value
323	great	_	_	I-Value
324	stuff	_	_	I-Value
325	.	_	_	O
