299	is	_	_	I-Testimony
300	nice	_	_	I-Testimony
301	)	_	_	I-Testimony
302	,	_	_	I-Testimony
303	it	_	_	I-Testimony
304	provides	_	_	I-Testimony
305	autocomplete	_	_	I-Testimony
306	,	_	_	I-Testimony
307	it	_	_	I-Testimony
308	provides	_	_	I-Testimony
309	jumping	_	_	I-Testimony
310	to	_	_	I-Testimony
311	method	_	_	I-Testimony
312	and	_	_	I-Testimony
313	variable	_	_	I-Testimony
314	definitions	_	_	I-Testimony
315	.	_	_	O
316	It	_	_	O
317	provides	_	_	O
318	workspace	_	_	O
319	management	_	_	O
320	.	_	_	O
321	It	_	_	O
322	provides	_	_	O
323	automation	_	_	O
324	.	_	_	O
325	I	_	_	B-Testimony
326	also	_	_	I-Testimony
327	use	_	_	I-Testimony
328	tmux	_	_	I-Testimony
329	,	_	_	I-Testimony
330	which	_	_	I-Testimony
331	puts	_	_	I-Testimony
332	a	_	_	I-Testimony
333	console	_	_	I-Testimony
334	into	_	_	I-Testimony
335	the	_	_	I-Testimony
336	same	_	_	I-Testimony
337	terminal	_	_	I-Testimony
338	as	_	_	I-Testimony
339	vim	_	_	I-Testimony
340	(	_	_	I-Testimony
341	among	_	_	I-Testimony
342	other	_	_	I-Testimony
343	things	_	_	I-Testimony
344	)	_	_	I-Testimony
345	And	_	_	I-Testimony
346	coupled	_	_	I-Testimony
347	with	_	_	I-Testimony
348	vim	_	_	I-Testimony
349	,	_	_	I-Testimony
350	I	_	_	I-Testimony
351	hit	_	_	I-Testimony
352	\	_	_	I-Testimony
353	t	_	_	I-Testimony
354	and	_	_	I-Testimony
355	it	_	_	I-Testimony
356	dispatch.vim	_	_	I-Testimony
357	pops	_	_	I-Testimony
358	up	_	_	I-Testimony
359	a	_	_	I-Testimony
360	split	_	_	I-Testimony
361	where	_	_	I-Testimony
362	my	_	_	I-Testimony
363	tests	_	_	I-Testimony
364	run	_	_	I-Testimony
365	.	_	_	O
366	The	_	_	B-Testimony
367	results	_	_	I-Testimony
368	are	_	_	I-Testimony
369	parsed	_	_	I-Testimony
370	into	_	_	I-Testimony
371	a	_	_	I-Testimony
372	nice	_	_	I-Testimony
373	,	_	_	I-Testimony
374	usable	_	_	I-Testimony
375	format	_	_	I-Testimony
376	that	_	_	I-Testimony
377	I	_	_	I-Testimony
378	can	_	_	I-Testimony
379	automatically	_	_	I-Testimony
380	jump	_	_	I-Testimony
381	to	_	_	I-Testimony
382	the	_	_	I-Testimony
383	files	_	_	I-Testimony
384	and	_	_	I-Testimony
385	lines	_	_	I-Testimony
386	where	_	_	I-Testimony
387	the	_	_	I-Testimony
388	failures	_	_	I-Testimony
389	are	_	_	I-Testimony
390	.	_	_	O
391	If	_	_	B-Testimony
392	I	_	_	I-Testimony
393	have	_	_	I-Testimony
394	to	_	_	I-Testimony
395	quit	_	_	I-Testimony
396	the	_	_	I-Testimony
397	terminal	_	_	I-Testimony
398	,	_	_	I-Testimony
399	I	_	_	I-Testimony
400	can	_	_	I-Testimony
401	jump	_	_	I-Testimony
402	back	_	_	I-Testimony
403	to	_	_	I-Testimony
404	exactly	_	_	I-Testimony
405	how	_	_	I-Testimony
406	my	_	_	I-Testimony
407	terminal	_	_	I-Testimony
408	was	_	_	I-Testimony
409	the	_	_	I-Testimony
410	second	_	_	I-Testimony
411	I	_	_	I-Testimony
412	had	_	_	I-Testimony
413	to	_	_	I-Testimony
414	quit	_	_	I-Testimony
415	.	_	_	O
416	I	_	_	B-Testimony
417	can	_	_	I-Testimony
418	pair	_	_	I-Testimony
419	program	_	_	I-Testimony
420	with	_	_	I-Testimony
421	someone	_	_	I-Testimony
422	literally	_	_	I-Testimony
423	anywhere	_	_	I-Testimony
424	that	_	_	I-Testimony
425	internet	_	_	I-Testimony
426	access	_	_	I-Testimony
427	exists	_	_	I-Testimony
428	,	_	_	I-Testimony
429	completely	_	_	I-Testimony
430	seamlessly	_	_	I-Testimony
431	--	_	_	I-Testimony
432	they	_	_	I-Testimony
433	do	_	_	I-Testimony
434	n't	_	_	I-Testimony
435	even	_	_	I-Testimony
436	need	_	_	I-Testimony
437	anything	_	_	I-Testimony
438	installed	_	_	I-Testimony
439	on	_	_	I-Testimony
440	their	_	_	I-Testimony
441	system	_	_	I-Testimony
442	past	_	_	I-Testimony
443	an	_	_	I-Testimony
444	SSH	_	_	I-Testimony
445	client	_	_	I-Testimony
446	.	_	_	O
447	The	_	_	B-Value
448	only	_	_	I-Value
449	way	_	_	I-Value
450	I	_	_	I-Value
451	can	_	_	I-Value
452	justify	_	_	I-Value
453	the	_	_	I-Value
454	"	_	_	I-Value
455	going	_	_	I-Value
456	back	_	_	I-Value
457	20	_	_	I-Value
458	years	_	_	I-Value
459	"	_	_	I-Value
460	statement	_	_	I-Value
461	is	_	_	I-Value
462	that	_	_	I-Value
463	you	_	_	I-Value
464	think	_	_	I-Value
465	terminals	_	_	I-Value
466	themselves	_	_	I-Value
467	are	_	_	I-Value
468	old	_	_	I-Value
469	.	_	_	O
470	Personally	_	_	O
471	,	_	_	O
472	I	_	_	O
473	think	_	_	O
474	IDEs	_	_	B-Value
475	are	_	_	I-Value
476	garbled	_	_	I-Value
477	,	_	_	I-Value
478	slow	_	_	I-Value
479	messes	_	_	I-Value
480	,	_	_	O
481	so	_	_	O
482	I	_	_	O
483	guess	_	_	O
484	we	_	_	B-Value
485	both	_	_	I-Value
486	have	_	_	I-Value
487	our	_	_	I-Value
488	prejudices	_	_	I-Value
489	.	_	_	O
490	:	_	_	O
491	)	_	_	O
