173	you	_	_	I-Rhetorical
174	just	_	_	I-Rhetorical
175	put	_	_	I-Rhetorical
176	oats	_	_	I-Rhetorical
177	and	_	_	I-Rhetorical
178	milk	_	_	I-Rhetorical
179	in	_	_	I-Rhetorical
180	a	_	_	I-Rhetorical
181	bowl	_	_	I-Rhetorical
182	and	_	_	I-Rhetorical
183	microwave	_	_	I-Rhetorical
184	for	_	_	I-Rhetorical
185	2	_	_	I-Rhetorical
186	minutes	_	_	I-Rhetorical
187	,	_	_	I-Rhetorical
188	add	_	_	I-Rhetorical
189	a	_	_	I-Rhetorical
190	bit	_	_	I-Rhetorical
191	of	_	_	I-Rhetorical
192	cinnamon	_	_	I-Rhetorical
193	)	_	_	I-Rhetorical
194	*	_	_	O
195	A	_	_	B-Rhetorical
196	fruit	_	_	I-Rhetorical
197	smoothie	_	_	I-Rhetorical
198	or	_	_	I-Rhetorical
199	breakfast	_	_	I-Rhetorical
200	smoothie	_	_	I-Rhetorical
201	(	_	_	I-Rhetorical
202	http://www.marthastewart.com/341010/banana-oat-smoothie	_	_	I-Rhetorical
203	)	_	_	I-Rhetorical
204	If	_	_	B-Value
205	you	_	_	I-Value
206	're	_	_	I-Value
207	in	_	_	I-Value
208	a	_	_	I-Value
209	time	_	_	I-Value
210	crunch	_	_	I-Value
211	you	_	_	I-Value
212	could	_	_	I-Value
213	just	_	_	I-Value
214	have	_	_	I-Value
215	a	_	_	I-Value
216	protein	_	_	I-Value
217	shake	_	_	I-Value
218	or	_	_	I-Value
219	an	_	_	I-Value
220	apple	_	_	I-Value
221	or	_	_	I-Value
222	something	_	_	I-Value
223	easy	_	_	I-Value
224	like	_	_	I-Value
225	that	_	_	I-Value
226	.	_	_	O
227	It	_	_	B-Value
228	's	_	_	I-Value
229	all	_	_	I-Value
230	about	_	_	I-Value
231	getting	_	_	I-Value
232	in	_	_	I-Value
233	the	_	_	I-Value
234	habit	_	_	I-Value
235	,	_	_	I-Value
236	just	_	_	I-Value
237	takes	_	_	I-Value
238	a	_	_	I-Value
239	week	_	_	I-Value
240	or	_	_	I-Value
241	two	_	_	I-Value
242	of	_	_	I-Value
243	being	_	_	I-Value
244	disciplined	_	_	I-Value
245	before	_	_	I-Value
246	it	_	_	I-Value
247	starts	_	_	I-Value
248	to	_	_	I-Value
249	feel	_	_	I-Value
250	natural	_	_	I-Value
251	.	_	_	O
